Time,HR
3803.0000000000005,74
3804.0000000000005,75
3805.0000000000005,75
3806.0000000000005,76
3807.0000000000005,76
3808.0000000000005,77
3809.0000000000005,77
3810.0000000000005,76
3811.0000000000005,76
3812.0000000000005,76
3813.0000000000005,74
3814.0000000000005,73
3815.0000000000005,73
3816.0000000000005,73
3817.0000000000005,73
3818.0000000000005,73
3819.0000000000005,72
3820.0000000000005,72
3821.0000000000005,71
3822.0000000000005,70
3823.0000000000005,70
3824.0000000000005,70
3825.0000000000005,70
3826.0000000000005,70
3827.0000000000005,70
3828.0000000000005,69
3829.0000000000005,69
3830.0000000000005,69
3831.0000000000005,69
3832.0000000000005,70
3833.0000000000005,70
3834.0000000000005,70
3835.0000000000005,70
3836.0000000000005,69
3837.0000000000005,69
3838.0000000000005,69
3839.0000000000005,70
3840.0000000000005,70
3841.0000000000005,70
3842.0000000000005,70
3843.0000000000005,69
3844.0000000000005,69
3845.0000000000005,69
3846.0000000000005,71
3847.0000000000005,71
3848.0000000000005,70
3849.0000000000005,71
3850.0000000000005,72
3851.0000000000005,73
3852.0000000000005,74
3853.0000000000005,75
3854.0000000000005,77
3855.0000000000005,77
3856.0000000000005,79
3857.0000000000005,79
3858.0000000000005,80
3859.0000000000005,81
3860.0000000000005,82
3861.0000000000005,82
3862.0000000000005,81
3863.0000000000005,81
3864.0000000000005,81
3865.0000000000005,83
3866.0000000000005,83
3867.0000000000005,83
3868.0000000000005,83
3869.0000000000005,82
3870.0000000000005,81
3871.0000000000005,80
3872.0000000000005,80
3873.0000000000005,80
3874.0000000000005,80
3875.0000000000005,82
3876.0000000000005,82
3877.0000000000005,82
3878.0000000000005,83
3879.0000000000005,83
3880.0000000000005,82
3881.0000000000005,82
3882.0000000000005,81
3883.0000000000005,82
3884.0000000000005,81
3885.0000000000005,81
3886.0000000000005,81
3887.0000000000005,81
3888.0000000000005,81
3889.0000000000005,81
3890.0000000000005,82
3891.0000000000005,82
3892.0000000000005,82
3893.0000000000005,83
3894.0000000000005,83
3895.0000000000005,83
3896.0000000000005,83
3897.0000000000005,83
3898.0000000000005,84
3899.0000000000005,84
3900.0000000000005,85
3901.0000000000005,86
3902.0000000000005,86
3903.0000000000005,86
3904.0000000000005,85
3905.0000000000005,85
3906.0000000000005,84
3907.0000000000005,83
3908.0000000000005,83
3909.0000000000005,82
3910.0000000000005,82
3911.0000000000005,82
3912.0000000000005,82
3913.0000000000005,82
3914.0000000000005,81
3915.0000000000005,81
3916.0000000000005,81
3917.0000000000005,81
3918.0000000000005,81
3919.0000000000005,81
3920.0000000000005,81
3921.0000000000005,80
3922.0000000000005,80
3923.0000000000005,80
3924.0000000000005,80
3925.0000000000005,80
3926.0000000000005,80
3927.0000000000005,81
3928.0000000000005,81
3929.0000000000005,81
3930.0000000000005,81
3931.0000000000005,81
3932.0000000000005,80
3933.0000000000005,80
3934.0000000000005,80
3935.0000000000005,79
3936.0000000000005,79
3937.0000000000005,78
3938.0000000000005,78
3939.0000000000005,78
3940.0000000000005,79
3941.0000000000005,79
3942.0000000000005,81
3943.0000000000005,82
3944.0000000000005,84
3945.0000000000005,84
3946.0000000000005,87
3947.0000000000005,90
3948.0000000000005,93
3949.0000000000005,93
3950.0000000000005,94
3951.0000000000005,97
3952.0000000000005,100
3953.0000000000005,100
3954.0000000000005,103
3955.0000000000005,104
3956.0000000000005,104
3957.0000000000005,101
3958.0000000000005,101
3959.0000000000005,93
3960.0000000000005,91
3961.0000000000005,91
3962.0000000000005,91
3963.0000000000005,93
3964.0000000000005,96
3965.0000000000005,97
3966.0000000000005,98
3967.0000000000005,99
3968.0000000000005,99
3969.0000000000005,99
3970.0000000000005,99
3971.0000000000005,100
3972.0000000000005,102
3973.0000000000005,104
3974.0000000000005,105
3975.0000000000005,105
3976.0000000000005,104
3977.0000000000005,99
3978.0000000000005,96
3979.0000000000005,95
3980.0000000000005,96
3981.0000000000005,97
3982.0000000000005,98
3983.0000000000005,99
3984.0000000000005,99
3985.0000000000005,98
3986.0000000000005,98
3987.0000000000005,98
3988.0000000000005,86
3989.0000000000005,85
3990.0000000000005,84
3991.0000000000005,84
3992.0000000000005,85
3993.0000000000005,86
3994.0000000000005,87
3995.0000000000005,87
3996.0000000000005,87
3997.0000000000005,87
3998.0000000000005,87
3999.0000000000005,86
4000.0000000000005,87
4001.0000000000005,87
4002.0000000000005,86
4003.0000000000005,86
4004.0000000000005,86
4005.0000000000005,85
4006.0000000000005,85
4007.0000000000005,87
4008.0000000000005,88
4009.0000000000005,89
4010.0000000000005,90
4011.0000000000005,92
4012.0000000000005,92
4013.0000000000005,95
4014.0000000000005,97
4015.0000000000005,98
4016.0000000000005,98
4017.0000000000005,98
4018.0000000000005,97
4019.0000000000005,92
4020.0000000000005,91
4021.0000000000005,90
4022.0000000000005,91
4023.0000000000005,91
4024.0000000000005,93
4025.0000000000005,95
4026.0000000000005,96
4027.0000000000005,97
4028.0000000000005,96
4029.0000000000005,93
4030.0000000000005,93
4031.0000000000005,93
4032.0000000000005,93
4033.0000000000005,93
4034.0000000000005,93
4035.0000000000005,93
4036.0000000000005,94
4037.0000000000005,94
4038.0000000000005,94
4039.0000000000005,93
4040.0000000000005,92
4041.0000000000005,91
4042.0000000000005,91
4043.0000000000005,91
4044.0000000000005,92
4045.0000000000005,92
4046.0000000000005,92
4047.0000000000005,92
4048.0000000000005,93
4049.0000000000005,93
4050.0000000000005,93
4051.0000000000005,92
4052.0000000000005,91
4053.0000000000005,89
4054.0000000000005,89
4055.0000000000005,89
4056.0000000000005,90
4057.0000000000005,90
4058.0000000000005,91
4059.0000000000005,91
4060.0000000000005,91
4061.0000000000005,90
4062.0000000000005,89
4063.0000000000005,88
4064.0000000000005,88
4065.0000000000005,88
4066.0000000000005,88
4067.0000000000005,89
4068.0000000000005,90
4069.0000000000005,91
4070.0000000000005,92
4071.0000000000005,92
4072.0000000000005,92
4073.0000000000005,91
4074.0000000000005,90
4075.0000000000005,89
4076.0000000000005,88
4077.0000000000005,87
4078.0000000000005,86
4079.0000000000005,87
4080.0000000000005,87
4081.0000000000005,89
4082.0000000000005,90
4083.0000000000005,90
4084.0000000000005,91
4085.0000000000005,91
4086.0000000000005,89
4087.0000000000005,86
4088.0000000000005,85
4089.0000000000005,85
4090.0000000000005,86
4091.0000000000005,87
4092.0000000000005,88
4093.0000000000005,90
4094.0000000000005,91
4095.0000000000005,94
4096.0,95
4097.0,96
4098.0,96
4099.0,96
4100.0,96
4101.0,96
4102.0,96
4103.0,96
4104.0,96
4105.0,96
4106.0,96
4107.0,96
4108.0,96
4109.0,95
4110.0,96
4111.0,96
4112.0,96
4113.0,95
4114.0,92
4115.0,91
4116.0,91
4117.0,91
4118.0,91
4119.0,91
4120.0,95
4121.0,95
4122.0,94
4123.0,93
4124.0,94
4125.0,95
4126.0,97
4127.0,97
4128.0,96
4129.0,96
4130.0,95
4131.0,95
4132.0,95
4133.0,96
4134.0,96
4135.0,97
4136.0,98
4137.0,99
4138.0,103
4139.0,106
4140.0,108
4141.0,111
4142.0,114
4143.0,117
4144.0,120
4145.0,123
4146.0,125
4147.0,128
4148.0,131
4149.0,131
4150.0,133
4151.0,135
4152.0,138
4153.0,140
4154.0,142
4155.0,144
4156.0,144
4157.0,145
4158.0,146
4159.0,147
4160.0,147
4161.0,148
4162.0,147
4163.0,146
4164.0,146
4165.0,146
4166.0,146
4167.0,144
4168.0,141
4169.0,141
4170.0,137
4171.0,136
4172.0,136
4173.0,136
4174.0,137
4175.0,137
4176.0,137
4177.0,136
4178.0,134
4179.0,134
4180.0,133
4181.0,130
4182.0,130
4183.0,130
4184.0,131
4185.0,132
4186.0,132
4187.0,133
4188.0,133
4189.0,132
4190.0,131
4191.0,130
4192.0,130
4193.0,130
4194.0,130
4195.0,128
4196.0,128
4197.0,127
4198.0,125
4199.0,125
4200.0,124
4201.0,124
4202.0,124
4203.0,124
4204.0,123
4205.0,122
4206.0,120
4207.0,119
4208.0,118
4209.0,115
4210.0,115
4211.0,110
4212.0,104
4213.0,99
4214.0,100
4215.0,100
4216.0,102
4217.0,102
4218.0,95
4219.0,89
4220.0,87
4221.0,86
4222.0,87
4223.0,88
4224.0,88
4225.0,88
4226.0,88
4227.0,88
4228.0,88
4229.0,88
4230.0,89
4231.0,91
4232.0,94
4233.0,98
4234.0,100
4235.0,100
4236.0,99
4237.0,98
4238.0,97
4239.0,96
4240.0,96
4241.0,96
4242.0,95
4243.0,95
4244.0,94
4245.0,90
4246.0,89
4247.0,88
4248.0,89
4249.0,89
4250.0,89
4251.0,90
4252.0,89
4253.0,89
4254.0,90
4255.0,91
4256.0,93
4257.0,94
4258.0,93
4259.0,93
4260.0,91
4261.0,95
4262.0,98
4263.0,98
4264.0,102
4265.0,104
4266.0,103
4267.0,99
4268.0,96
4269.0,93
4270.0,92
4271.0,92
4272.0,93
4273.0,93
4274.0,93
4275.0,93
4276.0,92
4277.0,92
4278.0,90
4279.0,90
4280.0,89
4281.0,89
4282.0,89
4283.0,89
4284.0,89
4285.0,89
4286.0,88
4287.0,88
4288.0,88
4289.0,88
4290.0,88
4291.0,88
4292.0,89
4293.0,89
4294.0,89
4295.0,90
4296.0,90
4297.0,90
4298.0,89
4299.0,87
4300.0,87
4301.0,87
4302.0,88
4303.0,88
4304.0,88
4305.0,87
4306.0,87
4307.0,87
4308.0,87
4309.0,87
4310.0,88
4311.0,88
4312.0,89
4313.0,89
4314.0,90
4315.0,89
4316.0,89
4317.0,89
4318.0,89
4319.0,90
4320.0,91
4321.0,91
4322.0,91
4323.0,92
4324.0,92
4325.0,92
4326.0,93
4327.0,90
4328.0,88
4329.0,86
4330.0,84
4331.0,83
4332.0,85
4333.0,86
4334.0,86
4335.0,88
4336.0,88
4337.0,87
4338.0,86
4339.0,86
4340.0,86
4341.0,86
4342.0,87
4343.0,88
4344.0,89
4345.0,90
4346.0,89
4347.0,89
4348.0,88
4349.0,89
4350.0,89
4351.0,90
4352.0,92
4353.0,93
4354.0,94
4355.0,93
4356.0,93
4357.0,91
4358.0,88
4359.0,88
4360.0,87
4361.0,87
4362.0,87
4363.0,86
4364.0,85
4365.0,84
4366.0,83
4367.0,83
4368.0,83
4369.0,83
4370.0,83
4371.0,83
4372.0,83
4373.0,83
4374.0,83
4375.0,83
4376.0,83
4377.0,84
4378.0,84
4379.0,85
4380.0,85
4381.0,86
4382.0,86
4383.0,89
4384.0,90
4385.0,91
4386.0,92
4387.0,92
4388.0,93
4389.0,94
4390.0,94
4391.0,96
4392.0,97
4393.0,95
4394.0,93
4395.0,93
4396.0,89
4397.0,88
4398.0,87
4399.0,86
4400.0,87
4401.0,88
4402.0,90
4403.0,90
4404.0,92
4405.0,95
4406.0,99
4407.0,99
4408.0,100
4409.0,94
4410.0,92
4411.0,91
4412.0,90
4413.0,90
4414.0,90
4415.0,91
4416.0,92
4417.0,94
4418.0,95
4419.0,95
4420.0,94
4421.0,93
4422.0,93
4423.0,91
4424.0,91
4425.0,91
4426.0,88
4427.0,88
4428.0,88
4429.0,88
4430.0,88
4431.0,86
4432.0,85
4433.0,85
4434.0,83
4435.0,83
4436.0,83
4437.0,84
4438.0,84
4439.0,87
4440.0,87
4441.0,86
4442.0,86
4443.0,86
4444.0,86
4445.0,85
4446.0,85
4447.0,84
4448.0,85
4449.0,85
4450.0,85
4451.0,85
4452.0,85
4453.0,84
4454.0,84
4455.0,83
4456.0,83
4457.0,83
4458.0,85
4459.0,85
4460.0,85
4461.0,85
4462.0,84
4463.0,83
4464.0,83
4465.0,83
4466.0,83
4467.0,83
4468.0,83
4469.0,83
4470.0,83
4471.0,83
4472.0,83
4473.0,84
4474.0,85
4475.0,84
4476.0,84
4477.0,84
4478.0,86
4479.0,86
4480.0,87
4481.0,86
4482.0,85
4483.0,84
4484.0,83
4485.0,84
4486.0,85
4487.0,85
4488.0,85
4489.0,85
4490.0,84
4491.0,85
4492.0,85
4493.0,86
4494.0,85
4495.0,84
4496.0,84
4497.0,84
4498.0,85
4499.0,86
4500.0,87
4501.0,85
4502.0,83
4503.0,83
4504.0,82
4505.0,82
4506.0,79
4507.0,79
4508.0,79
4509.0,78
4510.0,78
4511.0,76
4512.0,76
4513.0,75
4514.0,76
4515.0,76
4516.0,78
4517.0,79
4518.0,80
4519.0,81
4520.0,82
4521.0,83
4522.0,84
4523.0,84
4524.0,84
4525.0,84
4526.0,83
4527.0,83
4528.0,84
4529.0,84
4530.0,85
4531.0,85
4532.0,82
4533.0,81
4534.0,81
4535.0,82
4536.0,82
4537.0,82
4538.0,82
4539.0,81
4540.0,81
4541.0,81
4542.0,81
4543.0,82
4544.0,84
4545.0,84
4546.0,84
4547.0,85
4548.0,85
4549.0,84
4550.0,84
4551.0,84
4552.0,83
4553.0,83
4554.0,82
4555.0,81
4556.0,81
4557.0,81
4558.0,81
4559.0,80
4560.0,80
4561.0,80
4562.0,80
4563.0,80
4564.0,80
4565.0,80
4566.0,79
4567.0,79
4568.0,79
4569.0,79
4570.0,79
4571.0,80
4572.0,80
4573.0,82
4574.0,82
4575.0,82
4576.0,83
4577.0,83
4578.0,82
4579.0,81
4580.0,80
4581.0,79
4582.0,79
4583.0,79
4584.0,79
4585.0,81
4586.0,82
4587.0,82
4588.0,83
4589.0,84
4590.0,85
4591.0,84
4592.0,83
4593.0,83
4594.0,84
4595.0,84
4596.0,84
4597.0,84
4598.0,81
4599.0,81
4600.0,81
4601.0,81
4602.0,81
4603.0,81
4604.0,79
4605.0,79
4606.0,78
4607.0,78
4608.0,78
4609.0,77
4610.0,77
4611.0,77
4612.0,78
4613.0,79
4614.0,79
4615.0,79
4616.0,79
4617.0,79
4618.0,80
4619.0,81
4620.0,81
4621.0,81
4622.0,82
4623.0,82
4624.0,85
4625.0,87
4626.0,88
4627.0,90
4628.0,93
4629.0,96
4630.0,98
4631.0,101
4632.0,105
4633.0,107
4634.0,109
4635.0,109
4636.0,109
4637.0,109
4638.0,108
4639.0,101
4640.0,96
4641.0,95
4642.0,96
4643.0,96
4644.0,100
4645.0,101
4646.0,102
4647.0,102
4648.0,102
4649.0,104
4650.0,104
4651.0,109
4652.0,114
4653.0,116
4654.0,118
4655.0,118
4656.0,122
4657.0,128
4658.0,132
4659.0,132
4660.0,132
4661.0,140
4662.0,142
4663.0,144
4664.0,145
4665.0,148
4666.0,149
4667.0,150
4668.0,149
4669.0,147
4670.0,145
4671.0,145
4672.0,143
4673.0,143
4674.0,139
4675.0,138
4676.0,137
4677.0,135
4678.0,134
4679.0,132
4680.0,132
4681.0,133
4682.0,134
4683.0,134
4684.0,135
4685.0,135
4686.0,136
4687.0,136
4688.0,135
4689.0,134
4690.0,133
4691.0,133
4692.0,134
4693.0,134
4694.0,133
4695.0,133
4696.0,130
4697.0,128
4698.0,127
4699.0,125
4700.0,124
4701.0,122
4702.0,122
4703.0,117
4704.0,116
4705.0,116
4706.0,117
4707.0,117
4708.0,117
4709.0,114
4710.0,112
4711.0,111
4712.0,109
4713.0,103
4714.0,101
4715.0,100
4716.0,101
4717.0,101
4718.0,101
4719.0,94
4720.0,83
4721.0,83
4722.0,83
4723.0,83
4724.0,80
4725.0,75
4726.0,74
4727.0,74
4728.0,73
4729.0,73
4730.0,74
4731.0,74
4732.0,74
4733.0,74
4734.0,74
4735.0,76
4736.0,80
4737.0,86
4738.0,93
4739.0,97
4740.0,101
4741.0,103
4742.0,103
4743.0,105
4744.0,107
4745.0,109
4746.0,109
4747.0,108
4748.0,104
4749.0,101
4750.0,93
4751.0,91
4752.0,90
4753.0,87
4754.0,86
4755.0,84
4756.0,84
4757.0,84
4758.0,84
4759.0,84
4760.0,84
4761.0,84
4762.0,84
4763.0,84
4764.0,84
4765.0,85
4766.0,85
4767.0,85
4768.0,85
4769.0,86
4770.0,87
4771.0,87
4772.0,86
4773.0,84
4774.0,84
4775.0,84
4776.0,84
4777.0,84
4778.0,84
4779.0,83
4780.0,83
4781.0,83
4782.0,81
4783.0,81
4784.0,82
4785.0,82
4786.0,82
4787.0,82
4788.0,83
4789.0,84
4790.0,86
4791.0,86
4792.0,88
4793.0,89
4794.0,90
4795.0,91
4796.0,91
4797.0,91
4798.0,91
4799.0,91
4800.0,91
4801.0,91
4802.0,91
4803.0,89
4804.0,89
4805.0,89
4806.0,89
4807.0,88
4808.0,87
4809.0,87
4810.0,88
4811.0,89
4812.0,89
4813.0,89
4814.0,89
4815.0,91
4816.0,92
4817.0,95
4818.0,95
4819.0,97
4820.0,97
4821.0,99
4822.0,99
4823.0,100
4824.0,99
4825.0,97
4826.0,94
4827.0,91
4828.0,90
4829.0,91
4830.0,92
4831.0,92
4832.0,92
4833.0,91
4834.0,91
4835.0,92
4836.0,95
4837.0,97
4838.0,100
4839.0,101
4840.0,103
4841.0,104
4842.0,104
4843.0,104
4844.0,104
4845.0,104
4846.0,104
4847.0,105
4848.0,105
4849.0,104
4850.0,104
4851.0,104
4852.0,104
4853.0,105
4854.0,102
4855.0,101
4856.0,100
4857.0,101
4858.0,102
4859.0,104
4860.0,106
4861.0,108
4862.0,108
4863.0,111
4864.0,111
4865.0,113
4866.0,115
4867.0,116
4868.0,118
4869.0,119
4870.0,119
4871.0,121
4872.0,121
4873.0,121
4874.0,121
4875.0,121
4876.0,121
4877.0,122
4878.0,122
4879.0,122
4880.0,122
4881.0,120
4882.0,120
4883.0,118
4884.0,117
4885.0,117
4886.0,118
4887.0,118
4888.0,119
4889.0,120
4890.0,121
4891.0,122
4892.0,123
4893.0,123
4894.0,122
4895.0,122
4896.0,121
4897.0,121
4898.0,121
4899.0,121
4900.0,122
4901.0,123
4902.0,124
4903.0,123
4904.0,115
4905.0,111
4906.0,109
4907.0,108
4908.0,109
4909.0,109
4910.0,109
4911.0,108
4912.0,108
4913.0,108
4914.0,108
4915.0,109
4916.0,110
4917.0,108
4918.0,106
4919.0,100
4920.0,96
4921.0,95
4922.0,94
4923.0,94
4924.0,96
4925.0,96
4926.0,99
4927.0,100
4928.0,101
4929.0,102
4930.0,102
4931.0,103
4932.0,104
4933.0,105
4934.0,106
4935.0,106
4936.0,106
4937.0,106
4938.0,100
4939.0,99
4940.0,96
4941.0,96
4942.0,95
4943.0,94
4944.0,95
4945.0,97
4946.0,99
4947.0,99
4948.0,99
4949.0,98
4950.0,95
4951.0,96
4952.0,97
4953.0,98
4954.0,99
4955.0,100
4956.0,100
4957.0,100
4958.0,99
4959.0,99
4960.0,98
4961.0,100
4962.0,101
4963.0,102
4964.0,103
4965.0,103
4966.0,103
4967.0,103
4968.0,103
4969.0,103
4970.0,103
4971.0,103
4972.0,104
4973.0,102
4974.0,95
4975.0,94
4976.0,94
4977.0,96
4978.0,96
4979.0,96
4980.0,97
4981.0,97
4982.0,94
4983.0,94
4984.0,93
4985.0,92
4986.0,93
4987.0,95
4988.0,95
4989.0,93
4990.0,93
4991.0,92
4992.0,92
4993.0,94
4994.0,94
4995.0,96
4996.0,97
4997.0,97
4998.0,97
4999.0,96
5000.0,96
5001.0,96
5002.0,98
5003.0,99
5004.0,99
5005.0,98
5006.0,98
5007.0,98
5008.0,97
5009.0,96
5010.0,97
5011.0,97
5012.0,95
5013.0,96
5014.0,98
5015.0,98
5016.0,100
5017.0,103
5018.0,109
5019.0,109
5020.0,109
5021.0,108
5022.0,106
5023.0,97
5024.0,97
5025.0,96
5026.0,96
5027.0,96
5028.0,95
5029.0,93
5030.0,92
5031.0,91
5032.0,91
5033.0,92
5034.0,94
5035.0,94
5036.0,95
5037.0,97
5038.0,99
5039.0,99
5040.0,98
5041.0,98
5042.0,97
5043.0,97
5044.0,97
5045.0,96
5046.0,96
5047.0,95
5048.0,95
5049.0,95
5050.0,96
5051.0,96
5052.0,97
5053.0,98
5054.0,98
5055.0,99
5056.0,100
5057.0,100
5058.0,101
5059.0,101
5060.0,102
5061.0,103
5062.0,104
5063.0,105
5064.0,106
5065.0,107
5066.0,106
5067.0,105
5068.0,102
5069.0,102
5070.0,102
5071.0,102
5072.0,103
5073.0,103
5074.0,103
5075.0,102
5076.0,102
5077.0,100
5078.0,99
5079.0,97
5080.0,97
5081.0,96
5082.0,96
5083.0,95
5084.0,95
5085.0,94
5086.0,94
5087.0,83
5088.0,83
5089.0,83
5090.0,80
5091.0,80
5092.0,80
5093.0,80
5094.0,81
5095.0,81
5096.0,81
5097.0,83
5098.0,84
5099.0,85
5100.0,85
5101.0,87
5102.0,85
5103.0,85
5104.0,82
5105.0,83
5106.0,84
5107.0,84
5108.0,81
5109.0,80
5110.0,79
5111.0,79
5112.0,78
5113.0,77
5114.0,77
5115.0,77
5116.0,77
5117.0,77
5118.0,77
5119.0,77
5120.0,77
5121.0,77
5122.0,77
5123.0,78
5124.0,78
5125.0,78
5126.0,78
5127.0,78
5128.0,77
5129.0,77
5130.0,77
5131.0,77
5132.0,76
5133.0,76
5134.0,76
5135.0,76
5136.0,76
5137.0,77
5138.0,77
5139.0,76
5140.0,76
5141.0,76
5142.0,75
5143.0,75
5144.0,75
5145.0,75
5146.0,75
5147.0,75
5148.0,76
5149.0,75
5150.0,75
5151.0,76
5152.0,77
5153.0,78
5154.0,78
5155.0,78
5156.0,78
5157.0,78
5158.0,78
5159.0,78
5160.0,78
5161.0,78
5162.0,77
5163.0,77
5164.0,77
5165.0,78
5166.0,78
5167.0,78
5168.0,78
5169.0,77
5170.0,77
5171.0,76
5172.0,76
5173.0,76
5174.0,75
5175.0,74
5176.0,73
5177.0,73
5178.0,74
5179.0,74
5180.0,74
5181.0,73
5182.0,71
5183.0,71
5184.0,71
5185.0,72
5186.0,72
5187.0,72
5188.0,71
5189.0,71
5190.0,72
5191.0,73
5192.0,73
5193.0,74
5194.0,75
5195.0,75
5196.0,74
5197.0,74
5198.0,74
5199.0,74
5200.0,74
5201.0,75
5202.0,75
5203.0,76
5204.0,77
5205.0,78
5206.0,79
5207.0,80
5208.0,82
5209.0,85
5210.0,86
5211.0,90
5212.0,92
5213.0,95
5214.0,96
5215.0,95
5216.0,84
5217.0,83
5218.0,82
5219.0,83
5220.0,83
5221.0,84
5222.0,84
5223.0,86
5224.0,86
5225.0,86
5226.0,85
5227.0,85
5228.0,85
5229.0,85
5230.0,83
5231.0,83
5232.0,83
5233.0,85
5234.0,85
5235.0,86
5236.0,85
5237.0,83
5238.0,82
5239.0,81
5240.0,81
5241.0,81
5242.0,82
5243.0,82
5244.0,81
5245.0,81
5246.0,80
5247.0,79
5248.0,78
5249.0,79
5250.0,79
5251.0,79
5252.0,79
5253.0,78
5254.0,78
5255.0,78
5256.0,78
5257.0,79
5258.0,79
5259.0,79
5260.0,79
5261.0,79
5262.0,79
5263.0,79
5264.0,79
5265.0,79
5266.0,79
5267.0,79
5268.0,80
5269.0,80
5270.0,81
5271.0,81
5272.0,83
5273.0,84
5274.0,85
5275.0,85
5276.0,85
5277.0,85
5278.0,84
5279.0,83
5280.0,83
5281.0,82
5282.0,83
5283.0,83
5284.0,83
5285.0,83
5286.0,82
5287.0,82
5288.0,80
5289.0,80
5290.0,79
5291.0,78
5292.0,78
5293.0,78
5294.0,78
5295.0,78
5296.0,78
5297.0,78
5298.0,77
5299.0,77
5300.0,77
5301.0,76
5302.0,75
5303.0,75
5304.0,75
5305.0,75
5306.0,76
5307.0,76
5308.0,77
5309.0,78
5310.0,78
5311.0,78
5312.0,78
5313.0,78
5314.0,78
5315.0,78
5316.0,77
5317.0,76
5318.0,76
5319.0,76
5320.0,76
5321.0,76
5322.0,76
5323.0,76
5324.0,76
5325.0,76
5326.0,76
5327.0,76
5328.0,77
5329.0,78
5330.0,78
5331.0,78
5332.0,78
5333.0,77
5334.0,76
5335.0,76
5336.0,75
5337.0,75
5338.0,76
5339.0,76
5340.0,76
5341.0,76
5342.0,76
5343.0,75
5344.0,75
5345.0,75
5346.0,75
5347.0,75
5348.0,75
5349.0,75
5350.0,75
5351.0,75
5352.0,75
5353.0,75
5354.0,75
5355.0,76
5356.0,76
5357.0,76
5358.0,77
5359.0,77
5360.0,78
5361.0,78
5362.0,79
5363.0,78
5364.0,78
5365.0,78
5366.0,78
5367.0,78
5368.0,77
5369.0,77
5370.0,77
5371.0,76
5372.0,76
5373.0,75
5374.0,75
5375.0,75
5376.0,76
5377.0,76
5378.0,76
5379.0,76
5380.0,76
5381.0,77
5382.0,76
5383.0,76
5384.0,76
5385.0,77
5386.0,77
5387.0,76
5388.0,76
5389.0,76
5390.0,76
5391.0,76
5392.0,77
5393.0,77
5394.0,77
5395.0,77
5396.0,77
5397.0,77
5398.0,76
5399.0,76
5400.0,75
5401.0,75
5402.0,75
5403.0,75
5404.0,76
5405.0,76
5406.0,76
5407.0,77
5408.0,77
5409.0,78
5410.0,78
5411.0,78
5412.0,79
5413.0,79
5414.0,79
5415.0,80
5416.0,77
5417.0,76
5418.0,75
5419.0,75
5420.0,74
5421.0,73
5422.0,71
5423.0,71
5424.0,71
5425.0,71
5426.0,72
5427.0,72
5428.0,71
5429.0,71
5430.0,69
5431.0,69
5432.0,69
5433.0,70
5434.0,70
5435.0,72
5436.0,72
5437.0,72
5438.0,73
5439.0,73
5440.0,73
5441.0,73
5442.0,74
5443.0,76
5444.0,77
5445.0,79
5446.0,80
5447.0,82
5448.0,84
5449.0,85
5450.0,87
5451.0,87
5452.0,89
5453.0,89
5454.0,89
5455.0,89
5456.0,89
5457.0,87
5458.0,86
5459.0,85
5460.0,84
5461.0,82
5462.0,82
5463.0,82
5464.0,82
5465.0,81
5466.0,80
5467.0,80
5468.0,80
5469.0,80
5470.0,80
5471.0,81
5472.0,80
5473.0,80
5474.0,79
5475.0,78
5476.0,78
5477.0,78
5478.0,78
5479.0,77
5480.0,77
5481.0,77
5482.0,76
5483.0,76
5484.0,76
5485.0,76
5486.0,76
5487.0,77
5488.0,77
5489.0,77
5490.0,78
5491.0,78
5492.0,78
5493.0,78
5494.0,78
5495.0,77
5496.0,78
5497.0,78
5498.0,79
5499.0,79
5500.0,80
5501.0,81
5502.0,82
5503.0,82
5504.0,81
5505.0,81
5506.0,81
5507.0,81
5508.0,81
5509.0,81
5510.0,81
5511.0,80
5512.0,80
5513.0,80
5514.0,80
5515.0,79
5516.0,80
5517.0,79
5518.0,79
5519.0,78
5520.0,77
5521.0,77
5522.0,76
5523.0,76
5524.0,75
5525.0,75
5526.0,75
5527.0,74
5528.0,73
5529.0,74
5530.0,74
5531.0,74
5532.0,74
5533.0,74
5534.0,74
5535.0,74
5536.0,74
5537.0,74
5538.0,74
5539.0,74
5540.0,74
5541.0,74
5542.0,75
5543.0,75
5544.0,75
5545.0,76
5546.0,76
5547.0,76
5548.0,76
5549.0,76
5550.0,75
5551.0,75
5552.0,75
5553.0,74
5554.0,74
5555.0,74
5556.0,74
5557.0,74
5558.0,75
5559.0,75
5560.0,76
5561.0,75
5562.0,75
5563.0,76
5564.0,77
5565.0,78
5566.0,78
5567.0,78
5568.0,78
5569.0,78
5570.0,78
5571.0,78
5572.0,78
5573.0,76
5574.0,75
5575.0,75
5576.0,75
5577.0,75
5578.0,75
5579.0,75
5580.0,75
5581.0,75
5582.0,75
5583.0,75
5584.0,74
5585.0,74
5586.0,74
5587.0,74
5588.0,75
5589.0,76
5590.0,76
5591.0,77
5592.0,77
5593.0,76
5594.0,76
5595.0,75
5596.0,74
5597.0,74
5598.0,74
5599.0,74
5600.0,74
5601.0,74
5602.0,74
5603.0,74
5604.0,75
5605.0,76
5606.0,76
5607.0,76
5608.0,77
5609.0,77
5610.0,77
5611.0,78
5612.0,79
5613.0,79
5614.0,79
5615.0,81
5616.0,82
5617.0,84
5618.0,84
5619.0,84
5620.0,88
5621.0,89
5622.0,90
5623.0,91
5624.0,94
5625.0,96
5626.0,96
5627.0,98
5628.0,103
5629.0,105
5630.0,106
5631.0,106
5632.0,108
5633.0,110
