Time,HR
3252,115.99999999999997
3253,116.0
3254,109.0
3255,106.0
3256,106.0
3257,107.99999999999999
3258,110.99999999999997
3259,113.99999999999997
3260,116.99999999999997
3261,120.0
3262,120.0
3263,122.99999999999999
3264,123.0
3265,122.0
3266,119.99999999999999
3267,121.0
3268,121.00000000000003
3269,121.0
3270,121.0
3271,121.0
3272,120.99999999999997
3273,120.99999999999999
3274,119.00000000000001
3275,111.99999999999999
3276,110.99999999999999
3277,111.0
3278,113.00000000000001
3279,114.99999999999999
3280,116.0
3281,116.0
3282,116.0
3283,113.99999999999999
3284,113.99999999999999
3285,109.0
3286,110.00000000000001
3287,111.0
3288,113.0
3289,115.00000000000003
3290,116.0
3291,113.0
3292,112.99999999999999
3293,110.99999999999999
3294,109.99999999999997
3295,110.0
3296,110.00000000000003
3297,107.99999999999997
3298,100.0
3299,98.00000000000001
3300,98.00000000000001
3301,100.99999999999999
3302,101.99999999999997
3303,101.99999999999999
3304,102.99999999999999
3305,103.0
3306,102.0
3307,101.00000000000001
3308,100.99999999999999
3309,103.0
3310,104.0
3311,104.00000000000001
3312,101.0
3313,100.99999999999999
3314,97.0
3315,95.0
3316,95.99999999999999
3317,96.99999999999999
3318,98.0
3319,98.0
3320,98.0
3321,96.0
3322,96.0
3323,96.00000000000003
3324,97.0
3325,98.0
3326,103.99999999999997
3327,109.0
3328,109.0
3329,112.99999999999997
3330,116.99999999999997
3331,127.00000000000001
3332,131.0
3333,134.0
3334,134.0
3335,138.0
3336,141.0
3337,145.0
3338,148.00000000000003
3339,152.0
3340,155.0
3341,156.99999999999997
3342,159.0
3343,160.0
3344,161.00000000000003
3345,162.0
3346,163.0
3347,163.0
3348,162.0
3349,161.0
3350,159.0
3351,158.0
3352,158.0
3353,157.00000000000006
3354,153.99999999999997
3355,149.0
3356,148.0
3357,146.0
3358,146.0
3359,141.0
3360,141.0
3361,141.0
3362,139.0
3363,139.0
3364,138.0
3365,138.0
3366,139.00000000000003
3367,139.0
3368,138.0
3369,138.0
3370,135.0
3371,133.99999999999997
3372,134.0
3373,130.0
3374,114.0
3375,114.0
3376,114.0
3377,114.0
3378,116.0
3379,117.0
3380,117.0
3381,118.00000000000001
3382,116.99999999999999
3383,114.0
3384,113.0
3385,110.99999999999997
3386,107.99999999999999
3387,108.0
3388,106.0
3389,97.0
3390,95.0
3391,94.00000000000001
3392,95.0
3393,94.00000000000001
3394,92.0
3395,90.0
3396,90.00000000000001
3397,92.00000000000001
3398,91.0
3399,88.99999999999999
3400,89.0
3401,87.99999999999997
3402,88.00000000000001
3403,87.99999999999999
3404,88.0
3405,88.0
3406,90.0
3407,92.0
3408,92.99999999999999
3409,96.0
3410,98.0
3411,99.99999999999997
3412,99.99999999999997
3413,99.99999999999997
3414,98.99999999999997
3415,87.0
3416,86.0
3417,84.0
3418,83.0
3419,82.00000000000001
3420,82.0
3421,81.00000000000001
3422,79.0
3423,77.99999999999999
3424,77.0
3425,75.00000000000003
3426,75.0
3427,73.0
3428,72.0
3429,71.00000000000001
3430,70.0
3431,69.0
3432,67.99999999999999
3433,67.0
3434,67.0
3435,67.0
3436,67.00000000000001
3437,67.0
3438,67.0
3439,66.00000000000001
3440,66.0
3441,66.0
3442,66.99999999999999
3443,67.99999999999999
3444,68.00000000000001
3445,67.0
3446,67.0
3447,67.0
3448,68.0
3449,68.0
3450,69.00000000000001
3451,70.0
3452,71.0
3453,72.00000000000001
3454,72.0
3455,72.0
3456,72.0
3457,72.0
3458,72.0
3459,73.0
3460,74.0
3461,74.0
3462,73.0
3463,73.0
3464,73.0
3465,72.0
3466,71.99999999999999
3467,71.0
3468,70.0
3469,69.0
3470,68.0
3471,68.0
3472,68.0
3473,68.00000000000001
3474,67.0
3475,66.0
3476,65.99999999999999
3477,66.0
3478,66.00000000000001
3479,65.0
3480,65.0
3481,64.99999999999999
3482,64.0
3483,64.00000000000001
3484,64.0
3485,63.999999999999986
3486,64.0
3487,63.999999999999986
3488,66.99999999999999
3489,67.0
3490,77.0
3491,82.0
3492,82.0
3493,89.0
3494,98.0
3495,103.0
3496,108.0
3497,110.99999999999999
3498,114.0
3499,114.0
3500,110.99999999999997
3501,105.0
3502,99.0
3503,100.0
3504,103.0
3505,105.99999999999999
3506,108.99999999999997
3507,111.99999999999997
3508,112.0
3509,114.0
3510,115.00000000000001
3511,115.99999999999999
3512,117.00000000000001
3513,118.0
3514,119.0
3515,119.0
3516,118.99999999999999
3517,119.0
3518,120.0
3519,121.0
3520,122.99999999999999
3521,124.0
3522,126.0
3523,127.0
3524,129.0
3525,133.0
3526,135.0
3527,136.99999999999997
3528,137.0
3529,139.0
3530,141.0
3531,143.0
3532,145.0
3533,146.99999999999997
3534,149.0
3535,149.0
3536,151.0
3537,152.0
3538,153.0
3539,154.99999999999997
3540,155.0
3541,155.99999999999997
3542,157.00000000000003
3543,159.0
3544,159.0
3545,157.00000000000003
3546,156.0
3547,156.00000000000003
3548,155.99999999999997
3549,147.0
3550,145.0
3551,145.0
3552,143.0
3553,139.0
3554,139.0
3555,136.0
3556,135.0
3557,135.0
3558,133.0
3559,130.0
3560,120.0
3561,119.00000000000001
3562,119.0
3563,118.00000000000003
3564,116.0
3565,116.00000000000003
3566,115.0
3567,112.99999999999999
3568,113.0
3569,115.0
3570,115.99999999999997
3571,115.99999999999999
3572,115.99999999999999
3573,115.0
3574,114.99999999999997
3575,114.99999999999999
3576,114.99999999999999
3577,117.0
3578,118.0
3579,116.99999999999999
3580,117.00000000000003
3581,115.0
3582,107.99999999999999
3583,95.99999999999999
3584,94.0
3585,93.0
3586,90.00000000000001
3587,85.00000000000003
3588,85.0
3589,84.99999999999999
3590,81.0
3591,76.99999999999999
3592,76.0
3593,75.0
3594,75.0
3595,75.0
3596,73.0
3597,72.0
3598,71.0
3599,70.0
3600,70.0
3601,69.0
3602,68.0
3603,67.99999999999999
3604,68.0
3605,67.00000000000001
3606,67.0
3607,67.0
3608,67.0
3609,67.0
3610,66.99999999999999
3611,66.0
3612,66.0
3613,66.0
3614,66.00000000000003
3615,65.0
3616,64.99999999999999
3617,65.0
3618,65.0
3619,66.0
3620,66.0
3621,71.0
3622,71.0
3623,72.0
3624,72.0
3625,72.0
3626,72.0
3627,72.0
3628,72.0
3629,72.0
3630,71.0
3631,71.0
3632,71.0
3633,71.0
3634,70.99999999999999
3635,70.0
3636,69.0
3637,69.0
3638,68.00000000000001
3639,69.0
3640,71.0
3641,72.00000000000001
3642,71.99999999999999
3643,70.99999999999997
3644,70.0
3645,69.99999999999999
3646,70.0
3647,71.0
3648,71.00000000000001
3649,73.00000000000001
3650,73.0
3651,72.99999999999996
3652,73.0
3653,73.00000000000001
3654,72.99999999999996
3655,73.00000000000023
3656,72.00000000000058
3657,71.0000000000003
3658,70.99999999999967
3659,71.9999999999997
3660,72.00000000000024
3661,71.99999999999945
3662,73.99999999999933
3663,74.00000000000058
3664,72.99999999999973
3665,74.99999999999922
3666,75.9999999999994
3667,77.99999999999906
3668,79.99999999999886
3669,82.00000000000007
3670,81.99999999999815
3671,89.99999999999646
3672,93.99999999999967
3673,93.99999999999942
3674,96.0
3675,94.00000000000071
3676,93.99999999999996
3677,93.00000000000082
3678,91.00000000000088
3679,89.0000000000012
3680,86.0000000000012
3681,84.00000000000097
3682,82.00000000000044
3683,82.0
3684,81.99999999999959
3685,82.0000000000017
3686,75.00000000000321
3687,71.00000000000057
3688,71.00000000000003
3689,70.0000000000007
3690,68.99999999999991
3691,69.99999999999966
3692,70.00000000000011
3693,69.99999999999993
3694,70.00000000000023
3695,69.00000000000057
3696,68.00000000000024
3697,67.99999999999989
3698,68.0000000000003
3699,67.00000000000031
3700,66.99999999999984
3701,67.00000000000033
3702,66.00000000000021
3703,66.00000000000028
3704,65.00000000000011
3705,65.99999999999935
3706,66.99999999999979
3707,67.00000000000013
3708,66.99999999999969
3709,67.99999999999972
3710,68.00000000000009
3711,67.99999999999999
3712,68.00000000000001
3713,67.99999999999999
3714,68.00000000000009
3715,67.9999999999997
3716,68.9999999999998
3717,68.99999999999979
3718,69.99999999999972
3719,70.00000000000009
3720,69.99999999999996
3721,70.00000000000009
3722,69.99999999999972
3723,70.99999999999974
3724,71.00000000000001
3725,71.00000000000027
3726,70.0000000000003
3727,69.99999999999991
3728,70.00000000000003
3729,70.00000000000007
3730,69.99999999999974
3731,70.99999999999967
3732,71.00000000000024
3733,70.99999999999937
3734,72.99999999999957
3735,72.99999999999964
3736,74.99999999999918
3737,75.99999999999964
3738,76.99999999999955
3739,77.99999999999952
3740,78.99999999999977
3741,79.00000000000006
3742,79.0
3743,79.00000000000001
3744,78.99999999999999
3745,79.00000000000007
3746,78.9999999999998
3747,79.99999999999943
3748,80.99999999999979
3749,81.00000000000013
3750,80.99999999999973
3751,81.99999999999966
3752,82.0000000000003
3753,81.99999999999919
3754,84.99999999999892
3755,85.99999999999976
3756,86.99999999999945
3757,87.99999999999987
3758,87.99999999999976
3759,88.9999999999997
3760,89.00000000000013
3761,88.99999999999979
3762,89.00000000000081
3763,86.00000000000117
3764,85.00000000000004
3765,85.00000000000016
3766,84.00000000000081
3767,82.00000000000077
3768,81.00000000000033
3769,80.00000000000075
3770,78.00000000000081
3771,77.00000000000016
3772,76.99999999999997
3773,77.0
3774,77.00000000000009
3775,76.99999999999972
3776,77.99999999999972
3777,78.00000000000007
3778,78.0
3779,77.99999999999997
3780,78.00000000000017
3781,77.99999999999939
3782,79.99999999999964
3783,79.99999999999937
3784,82.99999999999883
3785,83.99999999999991
3786,84.00000000000024
3787,83.00000000000057
3788,82.00000000000027
3789,81.99999999999976
3790,82.99999999999936
3791,84.00000000000013
3792,83.00000000000031
3793,83.00000000000013
3794,82.00000000000063
3795,81.00000000000014
3796,81.00000000000026
3797,80.0000000000003
3798,79.99999999999996
3799,79.99999999999996
3800,80.00000000000028
3801,79.0000000000003
3802,78.99999999999986
3803,79.00000000000023
3804,78.00000000000058
3805,77.00000000000014
3806,77.00000000000024
3807,76.00000000000031
3808,75.99999999999989
3809,76.00000000000017
3810,75.00000000000088
3811,73.00000000000054
3812,72.99999999999979
3813,73.00000000000034
3814,72.00000000000027
3815,71.99999999999999
3816,71.99999999999982
3817,72.99999999999943
3818,73.9999999999998
3819,74.00000000000006
3820,74.00000000000007
3821,73.99999999999974
3822,74.99999999999967
3823,75.00000000000026
3824,74.99999999999936
3825,76.99999999999959
3826,76.99999999999955
3827,78.99999999999949
3828,78.9999999999998
3829,80.0
3830,79.99999999999889
3831,83.99999999999905
3832,83.99999999999957
3833,86.99999999999864
3834,88.99999999999916
3835,90.9999999999993
3836,91.00000000000094
3837,88.00000000000114
3838,87.0
3839,87.00000000000028
3840,86.00000000000031
3841,85.99999999999994
3842,86.00000000000003
3843,86.0
3844,86.00000000000004
3845,85.99999999999996
3846,86.00000000000017
3847,85.99999999999943
3848,87.99999999999942
3849,88.00000000000021
3850,87.99999999999974
3851,88.99999999999945
3852,89.99999999999976
3853,90.00000000000014
3854,89.9999999999997
3855,90.99999999999973
3856,91.00000000000009
3857,90.99999999999999
3858,91.00000000000003
3859,90.99999999999996
3860,91.99999999999885
3861,94.99999999999925
3862,94.00000000000142
3863,91.00000000000051
3864,91.00000000000067
3865,88.00000000000092
3866,87.99999999999977
3867,88.00000000000003
3868,88.00000000000023
3869,87.00000000000047
3870,86.99999999999933
3871,88.99999999999957
3872,88.9999999999997
3873,90.99999999999896
3874,92.99999999999903
3875,94.9999999999995
3876,95.00000000000033
3877,94.99999999999929
3878,97.99999999999854
3879,99.99999999999991
3880,99.99999999999915
3881,103.99999999999812
3882,106.99999999999892
3883,109.99999999999798
3884,114.99999999999827
3885,116.99999999999949
3886,118.99999999999845
3887,119.00000000000412
3888,104.00000000000563
3889,99.00000000000077
3890,97.00000000000091
3891,95.00000000000108
3892,93.00000000000026
3893,93.00000000000067
3894,90.0000000000012
3895,89.00000000000001
3896,89.00000000000011
3897,88.00000000000091
3898,86.00000000000036
3899,86.00000000000047
3900,84.00000000000063
3901,83.9999999999999
3902,85.99999999999714
3903,93.99999999999793
3904,94.00000000000028
3905,95.99999999999827
3906,98.99999999999982
3907,97.99999999999973
3908,98.00000000000269
3909,88.00000000000324
3910,86.99999999999949
3911,87.00000000000024
3912,87.99999999999827
3913,94.99999999999581
3914,103.99999999999679
3915,108.99999999999812
3916,112.99999999999861
3917,114.99999999999947
3918,115.99999999999952
3919,116.99999999999973
3920,117.00000000000028
3921,116.00000000000065
3922,115.99999999999858
3923,116.00000000000516
3924,98.00000000000544
3925,97.99999999999777
3926,100.9999999999996
3927,100.99999999999977
3928,102.99999999999854
3929,105.9999999999993
3930,106.00000000000027
3931,105.00000000000102
3932,102.00000000000115
3933,100.9999999999999
3934,101.99999999999923
3935,103.99999999999909
3936,105.99999999999905
3937,107.99999999999939
3938,108.00000000000082
3939,106.0000000000002
3940,106.00000000000121
3941,100.00000000000324
3942,95.0000000000009
3943,95.99999999999875
3944,98.99999999999878
3945,100.99999999999935
3946,101.99999999999983
3947,102.00000000000004
3948,102.00000000000003
3949,101.0000000000013
3950,97.00000000000163
3951,95.0000000000004
3952,94.99999999999957
3953,96.99999999999862
3954,99.99999999999916
3955,100.99999999999932
3956,102.99999999999949
3957,103.0
3958,103.00000000000063
3959,100.00000000000173
3960,97.0000000000008
3961,96.99999999999935
3962,98.99999999999918
3963,99.99999999999993
3964,99.99999999999977
3965,100.00000000000107
3966,96.00000000000146
3967,95.00000000000003
3968,94.99999999999996
3969,95.00000000000031
3970,94.0000000000003
3971,93.99999999999991
3972,93.99999999999999
3973,94.00000000000016
3974,93.00000000000082
3975,91.00000000000072
3976,90.00000000000043
3977,89.00000000000033
3978,88.00000000000108
3979,85.00000000000082
3980,84.9999999999998
3981,85.00000000000006
3982,85.00000000000003
3983,84.99999999999993
3984,85.00000000000031
3985,84.0000000000003
3986,84.0
3987,83.9999999999998
3988,84.99999999999949
3989,85.99999999999957
3990,86.9999999999996
3991,87.99999999999945
3992,88.99999999999999
3993,88.00000000000067
3994,87.00000000000013
3995,87.00000000000036
3996,85.99999999999997
3997,87.99999999999856
3998,90.99999999999903
3999,91.99999999999991
4000,91.99999999999997
4001,92.00000000000027
4002,91.0000000000004
4003,90.99999999999957
4004,91.99999999999997
4005,91.99999999999925
4006,94.99999999999899
4007,95.99999999999936
4008,97.99999999999957
4009,97.99999999999976
4010,98.0000000000016
4011,92.00000000000219
4012,90.99999999999933
4013,92.99999999999918
4014,94.99999999999861
4015,98.9999999999983
4016,101.99999999999868
4017,104.00000000000011
4018,102.00000000000082
4019,101.00000000000072
4020,99.0000000000004
4021,99.00000000000045
4022,97.00000000000055
4023,97.00000000000013
4024,96.0000000000004
4025,95.99999999999972
4026,96.99999999999947
4027,97.99999999999972
4028,97.00000000000173
4029,91.00000000000301
4030,85.00000000000264
4031,80.0000000000015
4032,78.00000000000095
4033,76.00000000000021
4034,76.99999999999957
4035,77.00000000000011
4036,76.99999999999996
4037,77.00000000000003
4038,76.99999999999991
4039,77.00000000000027
4040,76.00000000000036
4041,75.99999999999972
4042,76.99999999999945
4043,77.99999999999982
4044,77.99999999999996
4045,78.00000000000036
4046,77.00000000000001
4047,77.99999999999966
4048,78.00000000000007
4049,78.00000000000013
4050,77.00000000000087
4051,75.00000000000058
4052,74.99999999999963
4053,75.99999999999962
4054,76.00000000000057
4055,75.99999999999817
4056,82.99999999999726
4057,85.99999999999916
4058,87.9999999999993
4059,88.9999999999996
4060,89.99999999999963
4061,90.00000000000058
4062,88.00000000000078
4063,87.00000000000036
4064,86.00000000000063
4065,85.99999999999864
4066,89.99999999999947
4067,89.99999999999804
4068,98.99999999999613
4069,103.99999999999842
4070,108.99999999999669
4071,115.99999999999858
4072,115.99999999999955
4073,119.99999999999793
4074,122.99999999999926
4075,123.99999999999957
4076,124.99999999999976
4077,125.00000000000011
4078,124.99999999999991
4079,125.99999999999902
4080,128.9999999999987
4081,131.99999999999824
4082,135.9999999999991
4083,136.00000000000009
4084,136.99999999999923
4085,138.999999999999
4086,141.99999999999812
4087,145.99999999999903
4088,147.99999999999767
4089,155.9999999999968
4090,159.99999999999903
4091,161.99999999999912
4092,163.99999999999915
4093,165.99999999999903
4094,167.99999999999946
4095,168.00000000000045
4096,167.0
4097,167.0
4098,165.0
4099,164.0
4100,162.0
4101,160.0
4102,159.00000000000006
4103,159.00000000000003
4104,155.0
4105,151.99999999999997
4106,148.0
4107,146.0
4108,146.0
4109,142.99999999999997
4110,139.99999999999997
4111,137.0
4112,132.0
4113,130.0
4114,126.99999999999997
4115,126.99999999999997
4116,126.99999999999999
4117,125.0
4118,124.00000000000001
4119,122.99999999999999
4120,121.0
4121,121.0
4122,120.00000000000001
4123,119.00000000000003
4124,119.0
4125,117.0
4126,114.0
4127,111.99999999999997
4128,104.0
4129,97.99999999999999
4130,90.0
4131,90.0
4132,89.0
4133,88.99999999999999
4134,82.0
4135,80.0
4136,80.0
4137,83.0
4138,85.0
4139,85.0
4140,86.0
4141,86.0
4142,85.00000000000001
4143,84.0
4144,84.00000000000001
4145,82.0
4146,80.0
4147,80.0
4148,80.99999999999997
4149,83.00000000000001
4150,80.00000000000003
4151,78.0
4152,76.0
4153,75.0
4154,74.0
4155,73.0
4156,72.0
4157,72.0
4158,71.0
4159,70.0
4160,69.0
4161,68.0
4162,67.0
4163,67.0
4164,66.0
4165,67.0
4166,68.0
4167,67.99999999999999
4168,68.0
4169,67.0
4170,66.0
4171,66.0
4172,66.0
4173,65.0
4174,65.0
4175,64.00000000000001
4176,64.0
4177,63.0
4178,62.00000000000001
4179,62.00000000000001
4180,62.0
4181,61.99999999999999
4182,61.0
4183,61.0
4184,61.0
4185,61.0
4186,60.99999999999999
4187,61.0
4188,61.00000000000001
4189,61.0
4190,61.0
4191,61.0
4192,61.0
4193,62.0
4194,62.0
4195,62.0
4196,61.99999999999999
4197,61.999999999999986
4198,62.0
4199,62.99999999999999
4200,62.99999999999999
4201,62.999999999999986
4202,63.0
4203,63.0
4204,63.0
4205,64.0
4206,64.0
4207,64.0
4208,64.0
4209,64.00000000000003
4210,63.999999999999986
4211,63.00000000000001
4212,63.0
4213,63.0
4214,63.00000000000001
4215,63.0
4216,62.99999999999999
4217,63.000000000000014
4218,62.999999999999986
4219,62.0
4220,62.0
4221,63.999999999999986
4222,64.0
4223,64.0
4224,64.0
4225,63.0
4226,63.0
4227,63.0
4228,62.999999999999986
4229,61.999999999999986
4230,62.00000000000001
4231,62.0
4232,61.999999999999986
4233,61.0
4234,61.0
4235,61.0
4236,61.0
4237,61.0
4238,63.999999999999986
4239,66.0
4240,68.0
4241,68.00000000000001
4242,69.0
4243,69.0
4244,68.99999999999999
4245,68.99999999999999
4246,70.0
4247,71.0
4248,71.0
4249,71.0
4250,71.99999999999999
4251,72.0
4252,72.0
4253,72.00000000000001
4254,72.0
4255,73.0
4256,74.0
4257,74.0
4258,75.0
4259,76.0
4260,75.00000000000001
4261,73.00000000000001
4262,73.00000000000001
4263,72.0
4264,72.0
4265,71.0
4266,71.0
4267,71.0
4268,70.0
4269,73.0
4270,73.99999999999999
4271,75.0
4272,75.00000000000001
4273,75.99999999999999
4274,74.0
4275,74.0
4276,75.00000000000003
4277,76.99999999999999
4278,78.0
4279,78.0
4280,77.99999999999997
4281,79.00000000000001
4282,82.0
4283,84.0
4284,84.00000000000001
4285,90.0
4286,90.0
4287,89.99999999999997
4288,99.0
4289,98.99999999999999
4290,109.00000000000001
4291,112.99999999999999
4292,116.0
4293,118.0
4294,118.99999999999999
4295,119.99999999999999
4296,121.0
4297,121.0
4298,122.0
4299,123.99999999999997
4300,124.0
4301,127.0
4302,128.0
4303,128.0
4304,129.0
4305,131.99999999999997
4306,133.0
4307,135.0
4308,138.0
4309,139.99999999999997
4310,140.0
4311,142.0
4312,143.0
4313,144.0
4314,144.0
4315,144.99999999999997
4316,145.0
4317,145.0
4318,146.0
4319,147.0
4320,150.00000000000003
4321,150.00000000000003
4322,151.0
4323,152.0
4324,151.99999999999997
4325,154.0
4326,154.0
4327,153.99999999999997
4328,155.99999999999997
4329,156.0
4330,155.0
4331,155.99999999999997
4332,156.0
4333,157.0
4334,158.0
4335,157.99999999999997
4336,158.0
4337,155.99999999999997
4338,155.0
4339,151.99999999999997
4340,151.0
4341,151.0
4342,153.0
4343,153.0
4344,152.99999999999997
4345,153.0
4346,153.0
4347,152.0
4348,152.0
4349,151.99999999999997
4350,152.0
4351,153.0
4352,153.0
4353,153.00000000000003
4354,153.0
4355,153.0
4356,152.0
4357,151.0
4358,150.0
4359,148.99999999999997
4360,147.0
4361,146.00000000000003
4362,146.0
4363,144.0
4364,144.0
4365,142.99999999999997
4366,141.0
4367,139.99999999999997
4368,139.0
4369,139.0
4370,139.00000000000003
4371,134.0
4372,134.0
4373,129.0
4374,125.99999999999997
4375,125.00000000000001
4376,127.0
4377,128.0
4378,128.0
4379,123.99999999999999
4380,116.0
4381,112.99999999999999
4382,116.0
4383,118.0
4384,123.99999999999997
4385,127.00000000000003
4386,127.0
4387,127.0
4388,127.00000000000001
4389,126.00000000000001
4390,125.0
4391,124.0
4392,122.99999999999997
4393,114.0
4394,101.00000000000001
4395,88.99999999999999
4396,88.99999999999999
4397,87.0
4398,85.00000000000001
4399,83.00000000000003
4400,82.0
4401,81.0
4402,81.00000000000001
4403,81.0
4404,81.0
4405,77.99999999999999
4406,77.99999999999999
4407,77.0
4408,76.0
4409,76.00000000000001
4410,75.99999999999999
4411,75.0
4412,74.0
4413,73.99999999999999
4414,74.0
4415,74.0
4416,74.0
4417,73.0
4418,73.00000000000001
4419,73.0
4420,75.00000000000001
4421,76.0
4422,76.99999999999999
4423,80.00000000000001
4424,80.0
4425,81.0
4426,82.0
4427,83.99999999999999
4428,86.0
4429,100.99999999999997
4430,106.0
4431,109.99999999999997
4432,110.0
4433,110.0
4434,107.99999999999999
4435,106.99999999999999
4436,107.99999999999999
4437,108.0
4438,110.00000000000001
4439,110.0
4440,116.0
4441,116.99999999999999
4442,116.99999999999999
4443,118.0
4444,118.00000000000003
4445,118.99999999999997
4446,120.0
4447,123.00000000000003
4448,125.99999999999997
4449,130.0
4450,130.0
4451,130.0
4452,130.00000000000006
4453,127.99999999999999
4454,126.99999999999999
4455,125.0
4456,124.0
4457,123.99999999999997
4458,124.00000000000001
4459,124.0
4460,127.99999999999997
4461,131.0
4462,135.0
4463,138.0
4464,141.0
4465,142.0
4466,142.0
4467,142.99999999999997
4468,143.0
4469,140.0
4470,133.99999999999997
4471,130.0
4472,125.0
4473,117.99999999999999
4474,117.0
4475,117.00000000000001
4476,118.0
4477,118.00000000000001
4478,117.99999999999997
4479,116.99999999999999
4480,116.0
4481,114.00000000000001
4482,110.99999999999997
4483,110.00000000000003
4484,109.0
4485,109.00000000000001
4486,94.00000000000003
4487,85.0
4488,85.0
4489,79.00000000000001
4490,77.00000000000001
4491,76.99999999999999
4492,77.0
4493,77.0
4494,75.0
4495,74.0
4496,72.99999999999999
4497,72.00000000000001
4498,70.99999999999999
4499,71.0
4500,70.0
4501,70.0
4502,70.0
4503,69.0
4504,68.99999999999999
4505,68.99999999999999
4506,68.0
4507,68.99999999999999
4508,69.99999999999999
4509,70.0
4510,69.00000000000001
4511,69.0
4512,69.0
4513,68.0
4514,69.0
4515,69.00000000000001
4516,69.0
4517,70.99999999999999
4518,71.0
4519,71.0
4520,71.0
4521,70.0
4522,70.0
4523,69.99999999999999
4524,69.0
4525,69.0
4526,68.0
4527,67.99999999999999
4528,68.0
4529,68.0
4530,68.0
4531,68.0
4532,70.0
4533,71.0
4534,71.0
4535,71.0
4536,71.0
4537,69.0
4538,68.0
4539,67.99999999999999
4540,68.0
4541,67.0
4542,66.0
4543,66.0
4544,65.0
4545,65.0
4546,64.0
4547,63.0
4548,62.99999999999999
4549,63.00000000000001
4550,62.00000000000001
4551,62.0
4552,61.999999999999986
4553,61.99999999999999
4554,61.0
4555,61.0
4556,61.000000000000014
4557,61.0
4558,61.0
4559,60.00000000000001
4560,61.0
4561,61.99999999999999
4562,62.0
4563,62.999999999999986
4564,63.0
4565,64.0
4566,63.999999999999986
4567,64.0
4568,62.99999999999999
4569,63.999999999999986
4570,68.0
4571,68.0
4572,69.00000000000001
4573,69.0
4574,77.0
4575,93.99999999999997
4576,103.0
4577,105.99999999999999
4578,106.99999999999999
4579,107.0
4580,107.0
4581,108.0
4582,110.00000000000003
4583,110.0
4584,111.0
4585,110.99999999999997
4586,111.99999999999997
4587,114.0
4588,114.0
4589,115.0
4590,115.0
4591,115.00000000000003
4592,114.99999999999999
4593,114.0
4594,110.0
4595,95.99999999999999
4596,93.0
4597,93.0
4598,96.00000000000001
4599,100.99999999999999
4600,104.99999999999999
4601,106.0
4602,108.0
4603,102.99999999999999
4604,97.0
4605,97.99999999999999
4606,101.0
4607,101.99999999999999
4608,101.99999999999997
4609,105.0
4610,107.0
4611,106.99999999999999
4612,105.99999999999997
4613,101.0
4614,98.99999999999997
4615,98.0
4616,98.99999999999997
4617,101.0
4618,103.99999999999999
4619,107.0
4620,108.0
4621,109.99999999999999
4622,110.99999999999999
4623,110.99999999999999
4624,110.99999999999999
4625,110.99999999999997
4626,110.00000000000001
4627,108.99999999999997
4628,105.0
4629,103.0
4630,101.0
4631,102.0
4632,108.00000000000001
4633,108.99999999999999
4634,111.0
4635,113.0
4636,115.0
4637,116.99999999999997
4638,120.00000000000003
4639,119.99999999999999
4640,123.0
4641,126.0
4642,126.00000000000001
4643,130.00000000000003
4644,133.0
4645,133.0
4646,134.0
4647,134.0
4648,132.0
4649,129.99999999999997
4650,127.99999999999999
4651,128.0
4652,122.00000000000003
4653,121.0
4654,123.0
4655,125.99999999999999
4656,128.00000000000003
4657,128.0
4658,127.99999999999999
4659,130.00000000000003
4660,131.0
4661,132.0
4662,132.0
4663,134.0
4664,135.00000000000003
4665,135.0
4666,135.0
4667,135.0
4668,138.99999999999997
4669,144.0
4670,144.0
4671,147.99999999999997
4672,148.0
4673,150.00000000000003
4674,150.99999999999997
4675,152.0
4676,152.00000000000003
4677,151.99999999999997
4678,151.99999999999997
4679,152.0
4680,151.0
4681,149.0
4682,148.99999999999997
4683,146.99999999999997
4684,144.0
4685,141.99999999999997
4686,140.0
4687,137.00000000000003
4688,135.0
4689,132.99999999999997
4690,131.0
4691,129.0
4692,127.99999999999999
4693,125.99999999999999
4694,122.99999999999997
4695,123.00000000000001
4696,120.99999999999997
4697,121.00000000000003
4698,120.0
4699,117.0
4700,114.99999999999999
4701,116.0
4702,115.0
4703,115.0
4704,114.0
4705,111.0
4706,106.99999999999999
4707,107.99999999999999
4708,111.0
4709,115.0
4710,116.0
4711,117.0
4712,117.0
4713,116.0
4714,114.99999999999999
4715,107.99999999999999
4716,96.0
4717,90.0
4718,78.0
4719,73.0
4720,72.0
4721,72.0
4722,72.0
4723,71.00000000000003
4724,71.0
4725,71.0
4726,70.0
4727,69.99999999999999
4728,72.0
4729,72.0
4730,70.0
4731,67.99999999999999
4732,67.99999999999999
4733,67.0
4734,67.0
4735,67.0
4736,66.0
4737,66.0
4738,65.99999999999999
4739,65.0
4740,65.0
4741,64.0
4742,63.999999999999986
4743,64.0
4744,63.0
4745,62.99999999999999
4746,61.99999999999999
4747,62.0
4748,62.0
4749,62.0
4750,61.99999999999999
4751,61.99999999999999
4752,62.0
4753,62.0
4754,61.99999999999999
4755,63.999999999999986
4756,63.99999999999999
4757,63.99999999999999
4758,61.999999999999986
4759,61.99999999999998
4760,61.0
4761,61.000000000000014
4762,62.0
4763,62.0
4764,61.999999999999986
4765,61.999999999999986
4766,61.99999999999999
4767,61.99999999999999
4768,62.0
4769,61.000000000000014
4770,61.00000000000001
4771,61.00000000000001
4772,61.000000000000014
4773,61.0
4774,61.0
