Time,HR
3235,137.00000000000003
3236,137.0
3237,134.99999999999997
3238,126.00000000000001
3239,113.0
3240,110.99999999999999
3241,110.99999999999999
3242,110.99999999999997
3243,117.00000000000001
3244,119.99999999999999
3245,123.99999999999997
3246,126.99999999999999
3247,129.00000000000003
3248,130.0
3249,131.0
3250,130.99999999999997
3251,130.99999999999997
3252,127.99999999999997
3253,126.99999999999999
3254,127.0
3255,126.00000000000001
3256,126.0
3257,126.0
3258,127.0
3259,127.0
3260,127.99999999999999
3261,128.0
3262,126.0
3263,123.99999999999999
3264,124.0
3265,122.99999999999997
3266,122.99999999999999
3267,122.99999999999997
3268,123.0
3269,121.0
3270,120.0
3271,119.0
3272,119.0
3273,119.0
3274,118.0
3275,118.99999999999997
3276,122.00000000000001
3277,123.99999999999997
3278,126.99999999999997
3279,130.0
3280,131.0
3281,132.0
3282,132.0
3283,132.0
3284,132.00000000000003
3285,132.0
3286,133.0
3287,135.99999999999997
3288,139.0
3289,142.99999999999997
3290,148.00000000000003
3291,149.0
3292,149.0
3293,150.0
3294,151.0
3295,150.99999999999997
3296,152.0
3297,153.0
3298,154.0
3299,154.0
3300,155.0
3301,156.0
3302,155.99999999999997
3303,157.00000000000003
3304,155.99999999999997
3305,154.0
3306,154.0
3307,148.99999999999997
3308,148.0
3309,146.00000000000003
3310,144.00000000000003
3311,143.0
3312,143.0
3313,142.99999999999997
3314,144.0
3315,144.00000000000003
3316,145.0
3317,147.0
3318,147.0
3319,148.0
3320,148.0
3321,148.0
3322,148.0
3323,148.00000000000003
3324,148.0
3325,148.0
3326,149.0
3327,149.99999999999997
3328,151.0
3329,151.0
3330,151.0
3331,152.0
3332,152.0
3333,152.0
3334,153.0
3335,154.0
3336,154.99999999999997
3337,154.0
3338,153.0
3339,151.0
3340,148.0
3341,148.0
3342,147.0
3343,147.0
3344,147.0
3345,147.0
3346,146.99999999999997
3347,146.0
3348,144.99999999999997
3349,144.0
3350,142.0
3351,138.0
3352,133.0
3353,128.99999999999997
3354,128.0
3355,127.00000000000001
3356,127.0
3357,127.0
3358,124.0
3359,116.0
3360,115.0
3361,115.0
3362,115.0
3363,114.99999999999999
3364,114.0
3365,114.0
3366,115.0
3367,116.0
3368,115.0
3369,115.0
3370,114.0
3371,113.99999999999997
3372,113.99999999999999
3373,112.99999999999997
3374,112.99999999999999
3375,113.0
3376,113.0
3377,112.99999999999997
3378,114.0
3379,115.0
3380,115.0
3381,116.0
3382,114.99999999999999
3383,115.00000000000001
3384,115.0
3385,114.99999999999997
3386,113.99999999999999
3387,113.99999999999997
3388,114.0
3389,113.00000000000001
3390,113.0
3391,113.0
3392,111.99999999999997
3393,111.0
3394,111.0
3395,111.0
3396,110.99999999999999
3397,110.99999999999997
3398,110.99999999999999
3399,111.99999999999997
3400,112.99999999999999
3401,112.99999999999999
3402,115.0
3403,118.0
3404,118.00000000000001
3405,121.0
3406,121.00000000000003
3407,116.00000000000001
3408,113.99999999999997
3409,114.0
3410,114.0
3411,114.99999999999999
3412,116.0
3413,116.0
3414,116.0
3415,115.99999999999999
3416,116.0
3417,116.0
3418,116.0
3419,116.0
3420,116.0
3421,116.0
3422,116.99999999999997
3423,116.99999999999997
3424,116.99999999999999
3425,116.99999999999999
3426,116.0
3427,115.0
3428,116.00000000000001
3429,115.99999999999997
3430,116.99999999999999
3431,116.99999999999999
3432,116.0
3433,114.0
3434,114.0
3435,113.99999999999997
3436,114.0
3437,115.0
3438,115.0
3439,116.00000000000001
3440,116.00000000000001
3441,115.0
3442,115.00000000000003
3443,113.99999999999997
3444,114.0
3445,114.99999999999999
3446,117.0
3447,117.99999999999999
3448,118.99999999999999
3449,117.0
3450,115.0
3451,115.00000000000001
3452,115.0
3453,112.00000000000001
3454,111.99999999999999
3455,112.99999999999997
3456,114.0
3457,115.99999999999999
3458,117.0
3459,118.0
3460,118.0
3461,118.0
3462,117.99999999999999
3463,118.0
3464,119.00000000000001
3465,120.0
3466,119.99999999999999
3467,118.99999999999999
3468,119.00000000000001
3469,120.0
3470,119.99999999999999
3471,120.0
3472,121.0
3473,122.00000000000001
3474,123.99999999999999
3475,125.00000000000001
3476,126.00000000000001
3477,126.0
3478,126.0
3479,123.0
3480,120.0
3481,119.0
3482,119.0
3483,119.0
3484,119.00000000000001
3485,120.00000000000001
3486,121.0
3487,123.00000000000001
3488,124.99999999999999
3489,127.99999999999997
3490,130.0
3491,132.0
3492,133.00000000000003
3493,134.99999999999997
3494,137.00000000000003
3495,137.0
3496,137.99999999999997
3497,138.0
3498,138.0
3499,138.0
3500,138.0
3501,138.00000000000003
3502,137.99999999999997
3503,137.99999999999997
3504,137.99999999999997
3505,137.0
3506,136.0
3507,136.0
3508,137.00000000000003
3509,138.0
3510,139.0
3511,139.00000000000003
3512,140.99999999999997
3513,141.0
3514,142.00000000000003
3515,138.0
3516,138.0
3517,135.00000000000003
3518,133.99999999999994
3519,133.0
3520,132.0
3521,133.0
3522,134.0
3523,134.0
3524,135.0
3525,135.99999999999997
3526,137.0
3527,137.0
3528,136.0
3529,135.0
3530,132.0
3531,131.0
3532,130.0
3533,131.99999999999997
3534,132.0
3535,132.0
3536,132.0
3537,131.99999999999997
3538,131.0
3539,127.00000000000001
3540,125.00000000000001
3541,123.0
3542,122.0
3543,122.99999999999997
3544,123.99999999999997
3545,124.99999999999999
3546,127.0
3547,127.0
3548,126.99999999999997
3549,127.00000000000001
3550,127.0
3551,125.0
3552,116.00000000000001
3553,111.99999999999997
3554,114.0
3555,114.0
3556,116.0
3557,118.0
3558,121.0
3559,123.0
3560,124.0
3561,123.99999999999999
3562,126.99999999999997
3563,129.00000000000003
3564,131.0
3565,131.0
3566,129.00000000000003
3567,128.0
3568,126.0
3569,123.99999999999997
3570,123.99999999999997
3571,124.0
3572,124.0
3573,126.0
3574,128.00000000000003
3575,128.0
3576,126.0
3577,124.0
3578,122.0
3579,122.0
3580,120.0
3581,120.0
3582,121.0
3583,122.00000000000001
3584,122.00000000000001
3585,122.00000000000001
3586,122.00000000000003
3587,123.0
3588,124.0
3589,121.99999999999999
3590,119.0
3591,119.0
3592,120.0
3593,120.00000000000001
3594,120.0
3595,120.0
3596,120.0
3597,119.00000000000003
3598,118.0
3599,118.0
3600,118.0
3601,118.00000000000003
3602,119.0
3603,121.00000000000003
3604,120.0
3605,118.00000000000003
3606,115.0
3607,115.0
3608,113.0
3609,110.99999999999999
3610,111.0
3611,110.99999999999997
3612,111.0
3613,112.0
3614,115.0
3615,117.0
3616,119.0
3617,119.0
3618,120.0
3619,115.99999999999999
3620,113.99999999999997
3621,110.99999999999997
3622,111.0
3623,112.0
3624,111.99999999999999
3625,113.0
3626,113.00000000000001
3627,115.0
3628,114.0
3629,113.0
3630,113.0
3631,113.0
3632,113.0
3633,113.99999999999999
3634,113.99999999999997
3635,114.0
3636,112.99999999999999
3637,112.0
3638,113.0
3639,112.99999999999999
3640,113.99999999999997
3641,114.0
3642,114.0
3643,114.0
3644,115.0
3645,115.0
3646,116.0
3647,116.0
3648,115.00000000000003
3649,112.99999999999999
3650,112.00000000000001
3651,111.9999999999998
3652,112.99999999999929
3653,114.99999999999889
3654,116.99999999999966
3655,116.9999999999998
3656,117.99999999999976
3657,117.99999999999987
3658,118.99999999999943
3659,119.99999999999977
3660,120.00000000000028
3661,119.00000000000058
3662,118.00000000000021
3663,118.00000000000003
3664,117.99999999999983
3665,118.99999999999943
3666,119.99999999999979
3667,120.00000000000024
3668,119.00000000000075
3669,117.00000000000094
3670,115.99999999999967
3671,117.99999999999909
3672,118.99999999999997
3673,118.99999999999973
3674,119.99999999999977
3675,119.99999999999983
3676,120.9999999999997
3677,121.00000000000017
3678,120.99999999999972
3679,121.99999999999976
3680,121.99999999999997
3681,122.00000000000043
3682,119.00000000000252
3683,113.00000000000189
3684,111.00000000000088
3685,108.00000000000139
3686,106.99999999999903
3687,110.99999999999842
3688,112.99999999999915
3689,114.99999999999959
3690,114.99999999999986
3691,115.99999999999969
3692,116.00000000000009
3693,116.00000000000006
3694,115.99999999999974
3695,116.99999999999973
3696,117.00000000000003
3697,117.9999999999989
3698,120.99999999999898
3699,121.99999999999993
3700,122.00000000000009
3701,121.99999999999994
3702,122.00000000000033
3703,121.00000000000023
3704,121.00000000000024
3705,120.00000000000033
3706,119.99999999999993
3707,120.00000000000004
3708,120.00000000000003
3709,119.99999999999987
3710,120.00000000000058
3711,118.00000000000057
3712,117.99999999999994
3713,117.99999999999974
3714,118.9999999999998
3715,118.99999999999982
3716,119.99999999999969
3717,120.00000000000021
3718,119.00000000000088
3719,116.00000000000173
3720,112.00000000000173
3721,109.0000000000009
3722,108.0000000000002
3723,107.99999999999976
3724,108.99999999999955
3725,109.99999999999949
3726,110.99999999999994
3727,110.99999999999943
3728,112.9999999999996
3729,112.99999999999946
3730,114.99999999999989
3731,112.00000000000233
3732,107.00000000000172
3733,105.00000000000037
3734,104.9999999999997
3735,105.99999999999957
3736,106.99999999999935
3737,108.99999999999905
3738,110.99999999999913
3739,112.99999999999909
3740,114.99999999999918
3741,116.00000000000028
3742,114.00000000000115
3743,109.00000000000466
3744,97.0000000000035
3745,95.99999999999918
3746,96.99999999999991
3747,96.99999999999993
3748,97.99999999999916
3749,99.99999999999943
3750,100.9999999999991
3751,103.99999999999866
3752,105.99999999999939
3753,106.99999999999974
3754,107.00000000000026
3755,106.00000000000058
3756,104.00000000000159
3757,100.0000000000013
3758,99.00000000000007
3759,98.99999999999976
3760,99.99999999999956
3761,100.00000000000068
3762,98.0000000000005
3763,98.00000000000018
3764,97.00000000000027
3765,97.0000000000002
3766,96.0000000000004
3767,95.99999999999962
3768,96.99999999999984
3769,96.99999999999983
3770,97.99999999999962
3771,98.00000000000037
3772,97.00000000000037
3773,96.00000000000095
3774,93.00000000000138
3775,91.00000000000047
3776,90.99999999999953
3777,92.99999999999876
3778,95.99999999999864
3779,98.99999999999858
3780,102.9999999999975
3781,108.99999999999788
3782,111.00000000000014
3783,110.00000000000028
3784,110.00000000000027
3785,108.00000000000156
3786,104.0000000000018
3787,101.00000000000091
3788,100.00000000000011
3789,100.0
3790,99.99999999999999
3791,100.0000000000001
3792,99.99999999999969
3793,100.99999999999987
3794,100.99999999999959
3795,102.99999999999906
3796,104.00000000000011
3797,103.00000000000063
3798,102.00000000000021
3799,101.99999999999997
3800,101.99999999999993
3801,102.00000000000033
3802,101.00000000000014
3803,101.00000000000048
3804,99.00000000000063
3805,98.9999999999998
3806,99.00000000000028
3807,98.00000000000053
3808,97.00000000000047
3809,96.00000000000051
3810,95.00000000000033
3811,94.99999999999962
3812,95.99999999999987
3813,95.99999999999953
3814,97.99999999999942
3815,98.00000000000017
3816,97.99999999999996
3817,98.00000000000004
3818,97.99999999999994
3819,98.00000000000034
3820,97.0000000000002
3821,97.99999999999893
3822,100.00000000000011
3823,99.99999999999798
3824,107.99999999999699
3825,110.99999999999912
3826,113.99999999999844
3827,116.99999999999906
3828,118.99999999999858
3829,122.99999999999847
3830,124.9999999999994
3831,125.99999999999986
3832,125.99999999999993
3833,126.00000000000057
3834,124.00000000000061
3835,123.99999999999983
3836,124.0000000000001
3837,123.99999999999969
3838,124.99999999999977
3839,124.99999999999991
3840,125.99999999999923
3841,127.99999999999906
3842,129.9999999999991
3843,131.99999999999923
3844,133.0
3845,132.00000000000094
3846,130.00000000000054
3847,129.99999999999974
3848,130.0000000000006
3849,128.00000000000068
3850,127.99999999999957
3851,128.9999999999998
3852,129.00000000000006
3853,128.99999999999997
3854,129.0
3855,129.00000000000006
3856,128.99999999999994
3857,129.00000000000034
3858,128.00000000000017
3859,128.00000000000034
3860,126.00000000000128
3861,123.00000000000152
3862,120.00000000000082
3863,119.00000000000071
3864,117.00000000000057
3865,116.99999999999979
3866,117.00000000000034
3867,116.0000000000003
3868,115.99999999999993
3869,116.00000000000003
3870,116.00000000000009
3871,115.99999999999976
3872,116.99999999999964
3873,117.00000000000031
3874,116.00000000000051
3875,115.00000000000043
3876,114.0000000000006
3877,113.00000000000003
3878,113.99999999999939
3879,114.99999999999979
3880,115.00000000000016
3881,114.99999999999972
3882,115.9999999999997
3883,116.00000000000014
3884,115.99999999999969
3885,116.99999999999972
3886,117.00000000000009
3887,116.99999999999997
3888,117.00000000000004
3889,116.99999999999996
3890,117.00000000000026
3891,116.00000000000053
3892,115.00000000000043
3893,114.00000000000053
3894,113.0000000000002
3895,113.00000000000006
3896,112.99999999999957
3897,114.99999999999893
3898,116.99999999999922
3899,118.00000000000014
3900,117.99999999999883
3901,121.99999999999916
3902,121.0000000000006
3903,121.0
3904,120.00000000000092
3905,118.00000000000054
3906,117.99999999999966
3907,118.99999999999953
3908,119.99999999999956
3909,120.99999999999957
3910,121.99999999999957
3911,122.9999999999996
3912,123.99999999999943
3913,125.0
3914,124.00000000000065
3915,123.00000000000021
3916,122.99999999999996
3917,123.00000000000006
3918,122.99999999999996
3919,123.00000000000021
3920,122.00000000000051
3921,121.00000000000054
3922,120.00000000000026
3923,120.00000000000004
3924,119.99999999999974
3925,120.99999999999972
3926,121.00000000000011
3927,120.99999999999991
3928,121.0000000000003
3929,120.00000000000028
3930,120.00000000000004
3931,119.99999999999973
3932,120.99999999999974
3933,121.0
3934,121.00000000000036
3935,119.00000000000136
3936,115.00000000000243
3937,110.0000000000013
3938,109.00000000000061
3939,107.00000000000045
3940,107.99999999999906
3941,109.99999999999929
3942,110.99999999999977
3943,111.00000000000017
3944,110.00000000000098
3945,107.00000000000153
3946,104.9999999999998
3947,106.9999999999994
3948,107.0
3949,107.99999999999925
3950,109.99999999999892
3951,111.9999999999997
3952,111.00000000000095
3953,109.00000000000068
3954,108.00000000000057
3955,106.99999999999996
3956,107.99999999999972
3957,107.99999999999986
3958,108.99999999999953
3959,109.99999999999942
3960,111.00000000000021
3961,108.0000000000025
3962,102.00000000000209
3963,100.00000000000013
3964,100.00000000000024
3965,99.00000000000031
3966,98.99999999999989
3967,99.00000000000011
3968,98.99999999999957
3969,100.99999999999889
3970,102.99999999999952
3971,103.99999999999903
3972,106.99999999999889
3973,108.00000000000003
3974,107.99999999999973
3975,108.99999999999979
3976,108.99999999999986
3977,109.99999999999955
3978,110.0000000000007
3979,107.00000000000179
3980,104.00000000000043
3981,104.99999999999929
3982,105.99999999999977
3983,106.99999999999902
3984,109.99999999999879
3985,111.99999999999905
3986,113.9999999999996
3987,113.99999999999986
3988,114.99999999999966
3989,115.00000000000031
3990,114.00000000000057
3991,113.0000000000002
3992,112.99999999999997
3993,113.00000000000006
3994,112.99999999999993
3995,113.00000000000031
3996,112.00000000000027
3997,112.00000000000003
3998,111.99999999999976
3999,112.99999999999963
4000,113.00000000000043
4001,112.00000000000011
4002,112.00000000000045
4003,110.00000000000085
4004,109.00000000000031
4005,108.99999999999937
4006,110.99999999999955
4007,110.9999999999997
4008,112.99999999999889
4009,114.99999999999937
4010,115.99999999999955
4011,116.9999999999998
4012,116.99999999999996
4013,117.00000000000053
4014,115.00000000000078
4015,114.00000000000048
4016,113.00000000000009
4017,113.99999999999919
4018,115.99999999999909
4019,117.99999999999903
4020,119.9999999999994
4021,120.99999999999932
4022,122.9999999999994
4023,123.00000000000044
4024,122.0000000000002
4025,122.00000000000014
4026,121.00000000000065
4027,120.00000000000013
4028,120.00000000000033
4029,119.00000000000001
4030,119.99999999999969
4031,119.99999999999989
4032,120.99999999999946
4033,121.99999999999963
4034,122.99999999999939
4035,124.00000000000006
4036,123.00000000000037
4037,122.99999999999994
4038,122.99999999999997
4039,123.00000000000027
4040,122.00000000000031
4041,121.99999999999993
4042,122.00000000000016
4043,121.99999999999962
4044,123.00000000000009
4045,122.00000000000009
4046,122.9999999999997
4047,122.99999999999983
4048,123.99999999999967
4049,124.00000000000011
4050,123.99999999999989
4051,124.00000000000036
4052,123.00000000000016
4053,123.00000000000048
4054,121.00000000000071
4055,120.99999999999955
4056,121.99999999999987
4057,121.99999999999976
4058,122.99999999999983
4059,122.99999999999966
4060,124.99999999999883
4061,126.9999999999996
4062,127.00000000000011
4063,127.0000000000001
4064,126.0000000000009
4065,124.00000000000048
4066,124.00000000000001
4067,123.99999999999957
4068,125.99999999999896
4069,127.99999999999915
4070,129.99999999999903
4071,131.99999999999926
4072,132.9999999999999
4073,132.99999999999994
4074,133.9999999999992
4075,135.99999999999926
4076,136.99999999999974
4077,137.99999999999926
4078,139.99999999999932
4079,140.99999999999955
4080,141.99999999999983
4081,141.9999999999998
4082,142.99999999999966
4083,143.00000000000014
4084,142.99999999999977
4085,143.9999999999994
4086,144.99999999999986
4087,144.99999999999977
4088,145.99999999999977
4089,145.99999999999983
4090,146.9999999999997
4091,147.00000000000009
4092,147.0
4093,147.0
4094,147.0
4095,146.99999999999997
4096,147.00000000000003
4097,146.00000000000003
4098,145.0
4099,145.0
4100,144.00000000000003
4101,142.99999999999997
4102,142.0
4103,144.0
4104,144.0
4105,144.0
4106,144.0
4107,143.0
4108,141.0
4109,139.00000000000003
4110,137.99999999999997
4111,138.0
4112,138.0
4113,138.0
4114,138.0
4115,138.0
4116,139.00000000000003
4117,140.0
4118,140.00000000000003
4119,140.0
4120,139.00000000000003
4121,139.0
4122,138.99999999999997
4123,139.0
4124,139.0
4125,139.00000000000003
4126,139.0
4127,139.99999999999997
4128,140.0
4129,141.0
4130,140.0
4131,138.0
4132,137.0
4133,136.0
4134,135.99999999999997
4135,136.0
4136,136.0
4137,137.00000000000003
4138,138.00000000000003
4139,137.00000000000003
4140,137.0
4141,137.0
4142,137.0
4143,137.0
4144,137.0
4145,137.0
4146,137.0
4147,136.00000000000006
4148,134.0
4149,133.00000000000003
4150,132.00000000000003
4151,132.0
4152,132.0
4153,131.0
4154,131.0
4155,130.0
4156,130.0
4157,127.0
4158,122.99999999999997
4159,122.99999999999997
4160,122.0
4161,122.00000000000001
4162,123.00000000000001
4163,123.0
4164,122.99999999999997
4165,122.0
4166,121.00000000000001
4167,118.00000000000001
4168,116.0
4169,115.0
4170,115.0
4171,115.0
4172,115.99999999999999
4173,116.99999999999999
4174,117.0
4175,117.99999999999999
4176,118.99999999999997
4177,119.00000000000001
4178,118.0
4179,118.0
4180,118.0
4181,118.00000000000001
4182,118.99999999999997
4183,120.0
4184,119.99999999999997
4185,121.0
4186,119.00000000000001
4187,117.0
4188,108.00000000000003
4189,104.0
4190,103.99999999999997
4191,104.0
4192,113.99999999999997
4193,117.0
4194,119.99999999999997
4195,119.99999999999999
4196,123.00000000000003
4197,123.99999999999999
4198,122.99999999999999
4199,110.0
4200,109.99999999999999
4201,101.0
4202,99.99999999999997
4203,102.0
4204,106.0
4205,110.0
4206,113.0
4207,115.99999999999997
4208,117.0
4209,116.99999999999999
4210,116.99999999999999
4211,117.0
4212,116.99999999999997
4213,114.0
4214,109.0
4215,108.99999999999997
4216,109.0
4217,106.99999999999999
4218,107.0
4219,107.0
4220,108.0
4221,108.99999999999999
4222,109.00000000000001
4223,109.0
4224,109.0
4225,111.0
4226,112.99999999999999
4227,116.0
4228,120.0
4229,122.00000000000001
4230,123.0
4231,123.00000000000001
4232,123.00000000000001
4233,120.0
4234,118.00000000000001
4235,117.99999999999999
4236,118.0
4237,118.0
4238,117.99999999999999
4239,116.0
4240,115.0
4241,115.0
4242,113.99999999999999
4243,113.99999999999999
4244,114.0
4245,115.0
4246,115.99999999999997
4247,117.0
4248,119.0
4249,119.0
4250,118.99999999999999
4251,119.00000000000001
4252,120.00000000000001
4253,121.00000000000001
4254,120.99999999999999
4255,121.0
4256,120.0
4257,119.00000000000003
4258,118.00000000000001
4259,117.0
4260,116.0
4261,115.0
4262,114.99999999999997
4263,116.00000000000001
4264,116.0
4265,116.0
4266,115.99999999999999
4267,116.0
4268,115.99999999999997
4269,111.99999999999997
4270,111.99999999999999
4271,106.99999999999997
4272,106.0
4273,106.0
4274,106.0
4275,107.0
4276,108.0
4277,107.00000000000001
4278,105.99999999999999
4279,102.0
4280,100.0
4281,100.99999999999999
4282,102.0
4283,102.99999999999999
4284,105.0
4285,106.99999999999997
4286,110.99999999999997
4287,112.0
4288,111.99999999999997
4289,111.99999999999997
4290,112.0
4291,110.99999999999997
4292,110.0
4293,108.99999999999997
4294,110.0
4295,110.00000000000003
4296,110.0
4297,110.99999999999999
4298,110.99999999999999
4299,111.99999999999997
4300,111.99999999999997
4301,114.0
4302,113.99999999999999
4303,114.0
4304,115.0
4305,116.00000000000003
4306,119.00000000000001
4307,119.0
4308,120.0
4309,122.0
4310,123.00000000000001
4311,125.0
4312,126.0
4313,128.0
4314,129.0
4315,129.0
4316,129.0
4317,130.0
4318,130.0
4319,130.0
4320,130.0
4321,130.0
4322,130.0
4323,129.99999999999997
4324,127.99999999999997
4325,126.00000000000001
4326,124.0
4327,124.0
4328,123.00000000000003
4329,123.00000000000001
4330,122.00000000000001
4331,122.0
4332,122.00000000000001
4333,120.99999999999999
4334,120.0
4335,119.0
4336,118.00000000000001
4337,118.00000000000001
4338,118.00000000000001
4339,118.0
4340,117.00000000000001
4341,118.0
4342,118.99999999999997
4343,119.99999999999997
4344,121.0
4345,125.0
4346,125.99999999999999
4347,128.0
4348,127.99999999999997
4349,127.99999999999997
4350,128.0
4351,127.99999999999997
4352,126.99999999999999
4353,127.0
4354,128.0
4355,127.99999999999999
4356,129.0
4357,129.0
4358,129.0
4359,125.99999999999999
4360,124.99999999999997
4361,123.99999999999997
4362,123.99999999999999
4363,124.0
4364,125.0
4365,125.00000000000001
4366,126.0
4367,128.0
4368,127.00000000000001
4369,122.99999999999999
4370,114.00000000000001
4371,110.0
4372,110.0
4373,111.99999999999999
4374,114.0
4375,115.0
4376,116.0
4377,117.0
4378,118.99999999999999
4379,119.0
4380,119.00000000000001
4381,117.0
4382,116.0
4383,113.99999999999997
4384,113.0
4385,111.99999999999999
4386,111.99999999999999
4387,112.0
4388,112.0
4389,113.00000000000001
4390,112.99999999999997
4391,114.0
4392,115.0
4393,115.0
4394,114.0
4395,114.00000000000001
4396,115.0
4397,116.00000000000001
4398,115.99999999999999
4399,119.00000000000001
4400,119.0
4401,118.0
4402,117.0
4403,115.0
4404,115.00000000000001
4405,114.99999999999997
4406,116.0
4407,116.0
4408,116.99999999999997
4409,116.99999999999999
4410,116.99999999999997
4411,117.00000000000001
4412,119.0
4413,120.0
4414,122.00000000000001
4415,125.00000000000001
4416,126.99999999999997
4417,128.0
4418,129.0
4419,128.0
4420,128.0
4421,125.99999999999999
4422,124.0
4423,123.99999999999999
4424,124.0
4425,124.0
4426,122.99999999999999
4427,120.00000000000003
4428,119.0
4429,119.0
4430,117.0
4431,116.00000000000003
4432,115.0
4433,115.99999999999999
4434,118.0
4435,121.0
4436,122.0
4437,123.0
4438,122.99999999999997
4439,123.99999999999997
4440,123.99999999999997
4441,124.99999999999997
4442,126.0
4443,127.99999999999997
4444,129.99999999999997
4445,132.0
4446,132.0
4447,132.0
4448,133.0
4449,134.0
4450,133.99999999999997
4451,134.0
4452,134.0
4453,132.0
4454,130.0
4455,127.99999999999999
4456,126.0
4457,125.00000000000001
4458,125.99999999999999
4459,126.99999999999999
4460,127.0
4461,127.00000000000001
4462,126.0
4463,125.0
4464,125.00000000000001
4465,126.0
4466,127.0
4467,127.99999999999997
4468,127.99999999999999
4469,127.99999999999997
4470,128.0
4471,128.0
4472,128.99999999999997
4473,130.0
4474,131.0
4475,133.0
4476,133.0
4477,135.00000000000003
4478,137.0
4479,138.0
4480,142.0
4481,144.0
4482,146.0
4483,146.0
4484,147.00000000000003
4485,149.0
4486,150.0
4487,150.0
4488,150.0
4489,150.0
4490,150.00000000000003
4491,149.0
4492,148.99999999999997
4493,147.0
4494,146.99999999999997
4495,146.0
4496,145.0
4497,144.99999999999997
4498,144.0
4499,143.99999999999997
4500,143.0
4501,142.99999999999997
4502,142.0
4503,142.0
4504,140.99999999999997
4505,139.99999999999997
4506,137.99999999999997
4507,136.0
4508,134.0
4509,133.0
4510,133.99999999999997
4511,133.99999999999997
4512,135.0
4513,135.0
4514,135.00000000000003
4515,135.99999999999997
4516,135.99999999999997
4517,136.0
4518,136.0
4519,136.0
4520,136.0
4521,137.0
4522,138.0
4523,137.99999999999997
4524,138.0
4525,139.0
4526,139.0
4527,140.00000000000003
4528,140.00000000000003
4529,141.0
4530,141.0
4531,143.0
4532,143.0
4533,144.0
4534,143.0
4535,143.0
4536,143.0
4537,144.00000000000003
4538,144.0
4539,144.0
4540,146.0
4541,148.0
4542,149.0
4543,149.0
4544,149.00000000000003
4545,150.00000000000003
4546,150.0
4547,150.99999999999997
4548,151.0
4549,151.0
4550,152.0
4551,152.0
4552,153.0
4553,153.0
4554,153.0
4555,152.99999999999997
4556,151.99999999999997
4557,151.0
4558,150.00000000000003
4559,149.0
4560,148.00000000000003
4561,148.0
4562,148.0
4563,148.0
4564,147.99999999999997
4565,148.00000000000006
4566,147.0
4567,146.0
4568,145.99999999999997
4569,144.0
4570,142.99999999999994
4571,142.0
4572,141.0
4573,141.0
4574,141.0
4575,141.0
4576,141.0
4577,141.0
4578,141.0
4579,141.0
4580,141.0
4581,140.99999999999997
4582,141.0
4583,142.0
4584,143.0
4585,144.0
4586,144.0
4587,146.0
4588,146.0
4589,146.0
4590,146.0
4591,146.0
4592,146.00000000000003
4593,144.99999999999997
4594,144.0
4595,144.0
4596,144.0
4597,144.0
4598,144.0
4599,144.00000000000003
4600,145.0
4601,145.0
4602,145.0
4603,144.0
4604,143.99999999999997
4605,145.0
4606,145.0
4607,146.0
4608,145.99999999999997
4609,146.00000000000006
4610,146.0
4611,144.99999999999997
4612,144.99999999999997
4613,144.99999999999997
4614,145.99999999999997
4615,146.00000000000003
4616,146.0
4617,145.99999999999997
4618,144.99999999999997
4619,144.99999999999997
4620,144.0
4621,141.99999999999997
4622,139.0
4623,137.0
4624,137.0
4625,136.0
4626,135.99999999999997
4627,136.99999999999997
4628,136.99999999999997
4629,139.0
4630,139.00000000000003
4631,139.0
4632,139.0
4633,137.99999999999997
4634,135.99999999999997
4635,131.0
4636,128.0
4637,125.99999999999997
4638,124.99999999999997
4639,125.0
4640,124.99999999999997
4641,127.00000000000001
4642,131.00000000000003
4643,133.0
4644,133.99999999999997
4645,137.0
4646,137.99999999999997
4647,139.99999999999997
4648,140.0
4649,141.0
4650,140.99999999999997
4651,141.0
4652,140.99999999999997
4653,142.0
4654,144.0
4655,145.0
4656,146.0
4657,146.0
4658,144.99999999999997
4659,144.99999999999997
4660,146.0
4661,146.0
4662,146.00000000000003
4663,146.00000000000003
4664,146.0
4665,146.0
4666,146.00000000000003
4667,147.0
4668,148.0
4669,148.00000000000003
4670,148.0
4671,148.0
4672,146.99999999999997
4673,146.00000000000003
4674,146.0
4675,146.00000000000003
4676,146.00000000000003
4677,142.99999999999997
4678,142.99999999999997
4679,141.0
4680,141.0
4681,140.99999999999997
4682,139.99999999999997
4683,139.99999999999997
4684,139.0
4685,139.00000000000003
4686,139.0
4687,139.0
4688,139.00000000000003
4689,140.99999999999997
4690,142.0
4691,140.99999999999997
4692,140.0
4693,140.0
4694,140.00000000000003
4695,140.0
4696,140.0
4697,141.0
4698,141.0
4699,140.99999999999997
4700,137.0
4701,133.0
4702,129.0
4703,129.99999999999997
4704,130.0
4705,131.00000000000003
4706,131.0
4707,131.0
4708,130.0
4709,129.0
4710,128.0
4711,129.0
4712,129.0
4713,129.0
4714,128.0
4715,127.0
4716,128.0
4717,129.99999999999997
4718,130.0
4719,130.0
4720,130.0
4721,130.0
4722,131.0
4723,131.0
4724,130.0
4725,129.0
4726,127.99999999999999
4727,127.99999999999997
4728,128.0
4729,128.0
4730,127.00000000000001
4731,126.00000000000003
4732,124.99999999999997
4733,124.0
4734,124.0
4735,124.0
4736,125.00000000000001
4737,125.99999999999999
4738,126.0
4739,125.99999999999999
4740,125.0
