Time,HR
3210,101.99999999999997
3211,103.0
3212,104.00000000000001
3213,103.0
3214,103.0
3215,102.99999999999997
3216,102.00000000000001
3217,100.0
3218,100.99999999999999
3219,100.99999999999997
3220,101.99999999999999
3221,101.0
3222,99.99999999999999
3223,92.0
3224,91.0
3225,88.0
3226,87.99999999999999
3227,89.0
3228,91.0
3229,93.0
3230,94.99999999999997
3231,96.99999999999999
3232,97.99999999999997
3233,98.99999999999999
3234,99.0
3235,99.0
3236,99.99999999999997
3237,99.99999999999997
3238,103.0
3239,108.0
3240,111.0
3241,111.0
3242,110.0
3243,99.0
3244,93.00000000000001
3245,90.00000000000001
3246,89.00000000000001
3247,90.0
3248,96.0
3249,96.0
3250,96.0
3251,95.99999999999999
3252,98.99999999999997
3253,105.0
3254,110.0
3255,111.99999999999999
3256,109.99999999999999
3257,110.0
3258,110.0
3259,109.0
3260,109.0
3261,110.99999999999999
3262,110.99999999999997
3263,113.0
3264,115.0
3265,116.99999999999997
3266,117.0
3267,117.0
3268,119.00000000000001
3269,121.00000000000001
3270,120.99999999999999
3271,119.0
3272,111.99999999999999
3273,105.00000000000001
3274,98.99999999999999
3275,98.00000000000001
3276,97.99999999999999
3277,100.0
3278,100.99999999999999
3279,104.0
3280,110.0
3281,110.0
3282,112.99999999999997
3283,114.0
3284,114.0
3285,113.0
3286,112.99999999999997
3287,111.99999999999999
3288,112.0
3289,112.99999999999999
3290,111.99999999999999
3291,112.0
3292,112.0
3293,111.0
3294,110.00000000000001
3295,109.00000000000001
3296,107.99999999999999
3297,109.00000000000001
3298,109.00000000000001
3299,107.99999999999997
3300,106.0
3301,104.0
3302,108.0
3303,108.00000000000001
3304,112.0
3305,112.0
3306,114.99999999999997
3307,114.0
3308,106.99999999999997
3309,102.99999999999999
3310,102.0
3311,103.0
3312,105.00000000000001
3313,109.0
3314,109.00000000000001
3315,112.99999999999999
3316,108.0
3317,102.0
3318,96.99999999999999
3319,96.0
3320,96.0
3321,97.00000000000003
3322,99.99999999999997
3323,104.00000000000001
3324,106.0
3325,106.0
3326,105.99999999999997
3327,96.0
3328,94.0
3329,90.99999999999999
3330,91.0
3331,92.0
3332,94.00000000000003
3333,97.0
3334,97.0
3335,97.0
3336,97.0
3337,97.00000000000001
3338,95.00000000000001
3339,93.00000000000001
3340,90.0
3341,89.00000000000001
3342,88.00000000000001
3343,88.0
3344,88.00000000000001
3345,90.0
3346,90.0
3347,90.0
3348,89.99999999999999
3349,90.0
3350,89.99999999999999
3351,90.00000000000001
3352,91.0
3353,91.00000000000001
3354,91.0
3355,91.00000000000003
3356,91.00000000000001
3357,90.99999999999999
3358,92.0
3359,92.0
3360,92.00000000000001
3361,91.99999999999999
3362,93.0
3363,93.0
3364,89.99999999999999
3365,89.99999999999999
3366,88.99999999999999
3367,89.0
3368,89.0
3369,89.0
3370,89.0
3371,88.99999999999999
3372,88.99999999999999
3373,89.00000000000001
3374,88.73612465952387
3375,88.18758083862357
3376,87.41789911689591
3377,86.49061007393756
3378,85.46924428934528
3379,84.41733234271578
3380,83.39840481364578
3381,82.47599228173205
3382,81.71362532657129
3383,81.17483452776023
3384,80.92315046489561
3385,81.02210371757415
3386,81.53522486539262
3387,82.52604448794767
3388,84.05809316483612
3389,86.19490147565466
3390,88.99999999999999
3391,88.99999999999999
3392,78.99999999999999
3393,79.00000000000001
3394,80.00000000000001
3395,79.99999999999997
3396,81.0
3397,81.882588176327
3398,82.31597112419772
3399,82.39315434542046
3400,82.20714334180369
3401,81.85094361515576
3402,81.41756066728506
3403,81.0
3404,80.67381136761185
3405,80.4447215344432
3406,80.30100151731945
3407,80.23092233306605
3408,80.22275499850848
3409,80.26477053047218
3410,80.34523994578257
3411,80.4524342612651
3412,80.57462449374522
3413,80.70008166004834
3414,80.81707677699995
3415,80.91388086142547
3416,80.97876493015032
3417,81.0
3418,81.0
3419,81.09031988861493
3420,81.22693505906432
3421,81.31839028520616
3422,81.27323034089869
3423,81.0
3424,80.46071789302448
3425,79.83129807711157
3426,79.34112846605699
3427,79.2195969736564
3428,79.69609151370551
3429,81.00000000000003
3430,82.99999999999997
3431,84.0
3432,84.0
3433,88.00000000000001
3434,89.0
3435,93.00000000000003
3436,94.99999999999997
3437,94.99999999999999
3438,97.99999999999999
3439,98.99999999999997
3440,102.0
3441,102.0
3442,102.99999999999997
3443,103.00000000000001
3444,103.0
3445,101.99999999999999
3446,101.99999999999999
3447,101.99999999999997
3448,102.00000000000001
3449,101.0
3450,100.00000000000001
3451,100.99999999999997
3452,102.0
3453,102.00000000000001
3454,104.99999999999997
3455,107.00000000000001
3456,106.99999999999997
3457,105.99999999999997
3458,103.00000000000001
3459,101.99999999999999
3460,101.0
3461,101.0
3462,102.0
3463,103.0
3464,103.00000000000001
3465,97.00000000000003
3466,95.00000000000001
3467,93.0
3468,93.0
3469,92.99999999999999
3470,92.99999999999997
3471,96.0
3472,98.0
3473,98.0
3474,96.99999999999999
3475,92.0
3476,90.00000000000001
3477,87.99999999999997
3478,87.0
3479,88.0
3480,89.00000000000001
3481,89.99999999999999
3482,92.99999999999999
3483,94.00000000000001
3484,94.0
3485,94.0
3486,94.00000000000001
3487,91.99999999999999
3488,91.0
3489,91.99999999999999
3490,93.99999999999999
3491,96.0
3492,96.00000000000001
3493,93.0
3494,92.0
3495,90.0
3496,89.99999999999999
3497,91.0
3498,92.00000000000001
3499,93.0
3500,94.99999999999999
3501,96.0
3502,96.99999999999999
3503,97.00000000000001
3504,95.99999999999999
3505,93.0
3506,93.0
3507,93.0
3508,95.00000000000001
3509,98.0
3510,98.0
3511,102.99999999999999
3512,105.99999999999999
3513,105.99999999999997
3514,112.0
3515,111.99999999999999
3516,111.99999999999999
3517,123.0
3518,125.99999999999999
3519,128.0
3520,131.0
3521,133.99999999999997
3522,137.00000000000003
3523,138.0
3524,140.00000000000003
3525,140.00000000000003
3526,140.0
3527,143.0
3528,140.0
3529,139.00000000000003
3530,138.0
3531,137.0
3532,136.0
3533,135.0
3534,132.99999999999997
3535,132.0
3536,130.00000000000003
3537,129.00000000000003
3538,128.0
3539,126.99999999999999
3540,126.99999999999997
3541,127.0
3542,126.99999999999999
3543,126.0
3544,123.99999999999999
3545,123.0
3546,122.99999999999999
3547,122.0
3548,121.99999999999997
3549,123.0
3550,123.0
3551,122.00000000000001
3552,121.99999999999999
3553,121.00000000000001
3554,120.99999999999999
3555,122.0
3556,122.99999999999997
3557,125.0
3558,124.99999999999997
3559,125.00000000000003
3560,127.00000000000001
3561,127.0
3562,127.0
3563,121.0
3564,122.00000000000001
3565,123.0
3566,125.0
3567,124.99999999999999
3568,128.0
3569,127.99999999999999
3570,130.0
3571,129.99999999999997
3572,130.0
3573,136.0
3574,136.0
3575,136.0
3576,135.99999999999997
3577,139.99999999999997
3578,140.0
3579,140.0
3580,140.0
3581,151.0
3582,151.0
3583,151.0
3584,151.00000000000003
3585,151.0
3586,153.99999999999997
3587,154.0
3588,155.00000000000003
3589,153.0
3590,153.0
3591,155.0
3592,156.0
3593,155.0
3594,155.0
3595,154.0
3596,151.99999999999997
3597,151.0
3598,147.99999999999997
3599,148.0
3600,141.99999999999997
3601,140.0
3602,137.99999999999997
3603,136.0
3604,135.00000000000003
3605,134.0
3606,133.99999999999997
3607,135.0
3608,136.0
3609,135.99999999999997
3610,137.0
3611,136.0
3612,135.0
3613,135.0
3614,133.0
3615,133.0
3616,133.00000000000003
3617,131.99999999999997
3618,131.99999999999997
3619,131.99999999999997
3620,131.0
3621,132.0
3622,132.00000000000003
3623,132.0
3624,132.99999999999997
3625,133.0
3626,132.00000000000003
3627,132.0
3628,132.0
3629,133.0
3630,133.0
3631,133.0
3632,133.0
3633,132.0
3634,131.00000000000003
3635,131.0
3636,119.0
3637,115.99999999999997
3638,117.00000000000001
3639,117.99999999999997
3640,116.99999999999997
3641,116.0
3642,115.99999999999999
3643,113.00000000000001
3644,112.0
3645,111.0
3646,110.0
3647,109.00000000000001
3648,99.0
3649,99.0
3650,77.0
3651,76.99999999999811
3652,77.00000000000104
3653,75.00000000000045
3654,74.99999999999994
3655,74.00000000000121
3656,71.00000000000071
3657,71.00000000000009
3658,70.00000000000036
3659,69.99999999999993
3660,70.00000000000003
3661,70.00000000000001
3662,69.99999999999999
3663,70.00000000000003
3664,69.99999999999993
3665,70.0000000000003
3666,69.00000000000031
3667,68.9999999999999
3668,69.00000000000011
3669,68.99999999999963
3670,70.00000000000003
3671,69.00000000000036
3672,69.0
3673,68.99999999999974
3674,69.99999999999972
3675,70.0000000000001
3676,69.99999999999997
3677,70.00000000000003
3678,69.99999999999999
3679,70.00000000000003
3680,69.99999999999991
3681,70.00000000000038
3682,69.00000000000001
3683,69.99999999999966
3684,70.00000000000009
3685,70.0
3686,69.99999999999991
3687,70.99999999999903
3688,73.9999999999986
3689,75.99999999999984
3690,75.00000000000071
3691,74.00000000000016
3692,74.0000000000001
3693,73.99999999999949
3694,75.99999999999928
3695,76.00000000000072
3696,74.00000000000053
3697,73.99999999999991
3698,73.9999999999999
3699,74.0000000000006
3700,72.00000000000058
3701,71.99999999999989
3702,71.99999999999999
3703,72.0000000000002
3704,71.00000000000063
3705,70.00000000000014
3706,70.00000000000024
3707,69.00000000000031
3708,68.99999999999986
3709,69.00000000000028
3710,68.0000000000004
3711,67.9999999999995
3712,69.00000000000021
3713,68.9999999999983
3714,75.99999999999704
3715,78.99999999999989
3716,78.99999999999932
3717,81.99999999999879
3718,83.00000000000013
3719,82.99999999999942
3720,84.99999999999949
3721,84.99999999999989
3722,85.00000000000107
3723,81.00000000000146
3724,80.0
3725,79.99999999999993
3726,80.0000000000003
3727,79.00000000000031
3728,78.99999999999993
3729,79.00000000000007
3730,78.99999999999984
3731,78.00000000000195
3732,72.0000000000019
3733,71.00000000000001
3734,70.99999999999946
3735,72.99999999999943
3736,73.00000000000017
3737,73.0
3738,72.99999999999994
3739,73.00000000000031
3740,72.99999999999886
3741,76.99999999999883
3742,77.00000000000033
3743,76.99999999999983
3744,77.00000000000034
3745,76.00000000000018
3746,76.00000000000033
3747,75.99999999999852
3748,82.999999999996
3749,90.99999999999702
3750,94.99999999999959
3751,94.99999999999925
3752,98.99999999999801
3753,101.99999999999923
3754,103.9999999999984
3755,107.9999999999991
3756,107.9999999999998
3757,109.00000000000038
3758,107.00000000000016
3759,107.00000000000179
3760,100.00000000000219
3761,99.99999999999902
3762,101.99999999999905
3763,103.99999999999933
3764,105.99999999999831
3765,109.99999999999937
3766,109.99999999999882
3767,115.99999999999717
3768,119.99999999999883
3769,122.99999999999808
3770,127.99999999999807
3771,129.0000000000015
3772,124.00000000000134
3773,123.99999999999993
3774,123.0000000000004
3775,122.9999999999999
3776,123.00000000000003
3777,123.00000000000004
3778,122.99999999999991
3779,123.99999999999905
3780,125.99999999999997
3781,125.99999999999844
3782,131.99999999999818
3783,132.99999999999937
3784,135.99999999999886
3785,136.99999999999966
3786,137.9999999999999
3787,137.99999999999957
3788,139.9999999999992
3789,140.9999999999997
3790,141.99999999999943
3791,142.99999999999994
3792,142.99999999999957
3793,144.9999999999991
3794,145.99999999999991
3795,146.0
3796,146.0000000000002
3797,145.00000000000063
3798,144.00000000000009
3799,144.00000000000048
3800,142.00000000000082
3801,141.00000000000045
3802,140.0000000000002
3803,140.0000000000001
3804,139.0000000000008
3805,137.00000000000085
3806,135.00000000000134
3807,132.0000000000008
3808,131.99999999999983
3809,132.00000000000006
3810,132.00000000000006
3811,131.99999999999983
3812,132.99999999999946
3813,133.9999999999998
3814,134.00000000000006
3815,134.00000000000003
3816,133.99999999999994
3817,134.00000000000034
3818,133.00000000000006
3819,133.99999999999943
3820,134.99999999999957
3821,135.99999999999974
3822,136.0000000000002
3823,135.00000000000088
3824,133.00000000000045
3825,133.00000000000006
3826,132.00000000000065
3827,130.00000000000148
3828,127.00000000000047
3829,127.99999999999953
3830,128.00000000000014
3831,127.99999999999996
3832,128.00000000000003
3833,128.00000000000006
3834,127.00000000000122
3835,124.00000000000072
3836,124.0000000000001
3837,123.00000000000037
3838,122.99999999999984
3839,122.0000000000017
3840,115.00000000000438
3841,107.0000000000014
3842,107.00000000000107
3843,102.00000000000125
3844,102.00000000000082
3845,98.000000000001
3846,98.00000000000075
3847,94.00000000000155
3848,92.99999999999994
3849,93.0000000000001
3850,92.99999999999977
3851,93.99999999999956
3852,94.9999999999993
3853,96.99999999999922
3854,97.99999999999989
3855,98.00000000000006
3856,97.99999999999999
3857,98.00000000000013
3858,97.99999999999972
3859,98.99999999999974
3860,99.99999999999864
3861,103.99999999999889
3862,104.00000000000041
3863,103.9999999999995
3864,104.00000000000165
3865,98.00000000000219
3866,96.99999999999925
3867,99.99999999999814
3868,103.99999999999866
3869,105.99999999999903
3870,108.9999999999984
3871,111.99999999999929
3872,112.00000000000041
3873,111.00000000000047
3874,110.99999999999909
3875,110.00000000000456
3876,95.00000000000458
3877,93.999999999999
3878,94.0000000000008
3879,92.00000000000058
3880,91.99999999999964
3881,92.99999999999953
3882,93.99999999999956
3883,94.99999999999957
3884,95.00000000000091
3885,92.00000000000102
3886,91.00000000000057
3887,89.00000000000088
3888,88.00000000000009
3889,88.00000000000014
3890,87.99999999999945
3891,89.00000000000078
3892,85.00000000000159
3893,83.99999999999983
3894,84.00000000000061
3895,82.00000000000058
3896,81.00000000000125
3897,77.00000000000134
3898,76.0000000000003
3899,75.00000000000027
3900,75.00000000000006
3901,74.00000000000094
3902,72.00000000000034
3903,72.00000000000047
3904,70.00000000000058
3905,70.00000000000004
3906,69.00000000000064
3907,68.00000000000013
3908,68.00000000000023
3909,67.00000000000034
3910,66.9999999999998
3911,67.99999999999916
3912,69.9999999999995
3913,70.00000000000013
3914,70.00000000000003
3915,69.9999999999998
3916,70.99999999999949
3917,71.99999999999959
3918,72.99999999999949
3919,73.99999999999984
3920,73.99999999999986
3921,74.99999999999947
3922,75.9999999999996
3923,76.9999999999994
3924,78.00000000000007
3925,77.00000000000038
3926,76.99999999999983
3927,77.00000000000034
3928,76.0000000000002
3929,76.00000000000021
3930,75.0000000000003
3931,74.99999999999997
3932,74.99999999999982
3933,75.9999999999994
3934,76.99999999999984
3935,76.99999999999991
3936,77.99999999999919
3937,79.9999999999993
3938,80.9999999999996
3939,83.9999999999969
3940,91.9999999999979
3941,92.00000000000067
3942,91.99999999999946
3943,93.99999999999874
3944,96.99999999999874
3945,98.99999999999957
3946,99.00000000000026
3947,98.9999999999994
3948,100.99999999999933
3949,101.99999999999915
3950,104.99999999999869
3951,106.99999999999939
3952,107.99999999999972
3953,108.00000000000038
3954,107.00000000000013
3955,107.0000000000005
3956,105.00000000000058
3957,104.99999999999989
3958,105.99999999999856
3959,109.99999999999902
3960,109.99999999999994
3961,110.99999999999991
3962,110.99999999999912
3963,114.99999999999824
3964,116.99999999999986
3965,116.99999999999963
3966,118.0000000000003
3967,116.00000000000068
3968,115.00000000000114
3969,111.00000000000162
3970,109.00000000000063
3971,108.00000000000014
3972,108.99999999999895
3973,111.00000000000003
3974,110.99999999999815
3975,117.99999999999784
3976,118.00000000000101
3977,117.9999999999982
3978,123.99999999999808
3979,124.99999999999996
3980,125.99999999999939
3981,126.99999999999987
3982,126.99999999999986
3983,127.99999999999945
3984,128.9999999999998
3985,129.00000000000006
3986,129.0000000000001
3987,128.99999999999972
3988,129.00000000000114
3989,125.00000000000139
3990,124.00000000000023
3991,123.0000000000005
3992,122.00000000000051
3993,121.00000000000024
3994,121.0
3995,120.99999999999989
3996,121.99999999999928
3997,123.99999999999902
3998,125.99999999999925
3999,126.99999999999996
4000,126.99999999999966
4001,127.0000000000015
4002,121.00000000000264
4003,118.00000000000036
4004,118.00000000000011
4005,117.99999999999922
4006,120.99999999999895
4007,121.99999999999973
4008,122.9999999999996
4009,123.00000000000067
4010,121.00000000000057
4011,120.99999999999993
4012,120.99999999999979
4013,121.99999999999964
4014,122.00000000000037
4015,121.00000000000028
4016,120.99999999999991
4017,121.00000000000014
4018,119.00000000000239
4019,112.00000000000267
4020,109.0000000000006
4021,108.99999999999918
4022,111.00000000000009
4023,110.99999999999783
4024,118.99999999999773
4025,119.0000000000004
4026,119.99999999999947
4027,120.00000000000051
4028,118.99999999999994
4029,119.00000000000108
4030,115.00000000000117
4031,114.9999999999998
4032,114.99999999999977
4033,115.99999999999984
4034,115.00000000000091
4035,112.00000000000196
4036,107.00000000000215
4037,104.00000000000045
4038,104.00000000000014
4039,103.99999999999898
4040,107.99999999999858
4041,109.00000000000003
4042,109.00000000000007
4043,108.99999999999986
4044,109.00000000000068
4045,107.00000000000034
4046,107.99999999999937
4047,108.99999999999946
4048,109.00000000000148
4049,103.00000000000284
4050,97.00000000000354
4051,89.00000000000216
4052,88.0000000000001
4053,87.00000000000018
4054,87.99999999999926
4055,89.99999999999876
4056,92.99999999999886
4057,94.99999999999902
4058,96.99999999999969
4059,96.99999999999953
4060,98.99999999999957
4061,98.99999999999956
4062,99.00000000000219
4063,91.00000000000257
4064,89.00000000000121
4065,85.00000000000092
4066,85.99999999999926
4067,86.99999999999942
4068,88.99999999999912
4069,90.00000000000001
4070,89.9999999999994
4071,91.99999999999964
4072,91.00000000000065
4073,90.00000000000043
4074,89.00000000000038
4075,88.99999999999953
4076,90.99999999999886
4077,92.99999999999963
4078,92.99999999999993
4079,93.99999999999939
4080,94.9999999999999
4081,94.00000000000108
4082,91.00000000000131
4083,89.00000000000063
4084,88.00000000000028
4085,87.99999999999957
4086,89.0000000000001
4087,88.9999999999987
4088,93.99999999999832
4089,94.99999999999989
4090,95.99999999999943
4091,96.00000000000108
4092,92.00000000000185
4093,89.00000000000122
4094,87.00000000000018
4095,87.99999999999947
4096,89.00000000000001
4097,90.99999999999997
4098,91.00000000000001
4099,91.99999999999997
4100,94.0
4101,94.0
4102,93.0
4103,93.0
4104,98.00000000000001
4105,100.99999999999999
4106,101.0
4107,100.0
4108,99.99999999999999
4109,100.0
4110,100.99999999999997
4111,99.0
4112,98.99999999999997
4113,99.0
4114,100.99999999999997
4115,102.99999999999999
4116,102.99999999999999
4117,107.99999999999999
4118,110.99999999999999
4119,114.0
4120,115.99999999999999
4121,116.99999999999997
4122,118.0
4123,118.99999999999999
4124,118.99999999999999
4125,120.99999999999999
4126,121.00000000000003
4127,121.00000000000001
4128,124.99999999999999
4129,125.00000000000001
4130,130.0
4131,132.0
4132,133.99999999999997
4133,134.0
4134,137.0
4135,135.99999999999997
4136,136.0
4137,135.0
4138,133.99999999999997
4139,132.0
4140,131.0
4141,127.0
4142,125.00000000000003
4143,123.0
4144,123.0
4145,122.0
4146,122.0
4147,123.0
4148,124.0
4149,126.0
4150,126.00000000000001
4151,127.00000000000001
4152,127.0
4153,127.0
4154,128.0
4155,127.99999999999997
4156,127.99999999999999
4157,127.99999999999997
4158,128.99999999999997
4159,128.0
4160,128.0
4161,127.99999999999997
4162,128.0
4163,128.0
4164,128.00000000000003
4165,126.00000000000001
4166,125.0
4167,123.99999999999997
4168,124.00000000000001
4169,123.0
4170,123.0
4171,121.0
4172,121.0
4173,119.0
4174,117.0
4175,117.0
4176,113.0
4177,110.99999999999997
4178,111.99999999999997
4179,111.99999999999997
4180,113.0
4181,113.99999999999999
4182,114.0
4183,115.0
4184,113.99999999999999
4185,109.0
4186,104.0
4187,100.99999999999999
4188,101.0
4189,101.00000000000001
4190,101.99999999999997
4191,104.0
4192,103.99999999999999
4193,104.00000000000001
4194,99.99999999999999
4195,96.0
4196,95.0
4197,95.0
4198,97.00000000000001
4199,96.99999999999997
4200,98.99999999999997
4201,99.99999999999999
4202,100.0
4203,97.00000000000001
4204,96.0
4205,96.00000000000001
4206,95.0
4207,95.0
4208,96.0
4209,98.0
4210,102.0
4211,103.0
4212,103.0
4213,98.99999999999999
4214,84.0
4215,84.0
4216,82.00000000000001
4217,81.99999999999997
4218,82.0
4219,84.00000000000003
4220,86.0
4221,91.00000000000001
4222,91.00000000000001
4223,93.0
4224,93.00000000000001
4225,96.0
4226,97.99999999999997
4227,100.0
4228,99.99999999999997
4229,98.00000000000001
4230,90.0
4231,88.0
4232,88.0
4233,89.00000000000003
4234,89.99999999999999
4235,91.0
4236,91.0
4237,93.0
4238,93.0
4239,93.0
4240,94.99999999999999
4241,96.0
4242,98.00000000000001
4243,99.99999999999999
4244,102.0
4245,103.00000000000001
4246,103.99999999999997
4247,105.0
4248,107.00000000000003
4249,107.00000000000001
4250,107.0
4251,113.0
4252,114.0
4253,113.99999999999999
4254,112.99999999999997
4255,110.99999999999997
4256,108.0
4257,110.0
4258,110.99999999999997
4259,111.99999999999999
4260,112.99999999999997
4261,113.99999999999999
4262,114.99999999999999
4263,115.0
4264,115.0
4265,115.0
4266,115.0
4267,115.0
4268,115.99999999999997
4269,118.00000000000001
4270,120.00000000000003
4271,121.0
4272,121.0
4273,119.0
4274,117.0
4275,116.0
4276,116.0
4277,116.0
4278,117.0
4279,118.0
4280,119.0
4281,118.0
4282,116.99999999999999
4283,115.0
4284,112.99999999999997
4285,112.0
4286,105.99999999999999
4287,106.0
4288,105.0
4289,105.99999999999999
4290,106.0
4291,108.00000000000001
4292,110.0
4293,109.99999999999999
4294,107.0
4295,101.99999999999997
4296,101.99999999999999
4297,97.0
4298,97.0
4299,98.0
4300,100.99999999999999
4301,101.0
4302,101.0
4303,100.99999999999997
4304,98.99999999999997
4305,97.0
4306,97.0
4307,98.0
4308,98.99999999999999
4309,101.99999999999999
4310,103.0
4311,102.99999999999999
4312,99.99999999999999
4313,95.99999999999999
4314,95.0
4315,95.00000000000001
4316,95.0
4317,95.00000000000003
4318,94.0
4319,89.99999999999999
4320,90.0
4321,89.99999999999999
4322,91.0
4323,92.0
4324,92.0
4325,97.99999999999997
4326,98.0
4327,96.99999999999999
4328,94.99999999999999
4329,93.00000000000001
4330,92.00000000000001
4331,91.0
4332,90.99999999999999
4333,94.0
4334,94.0
4335,94.99999999999999
4336,96.00000000000001
4337,96.99999999999999
4338,97.0
4339,87.00000000000003
4340,85.00000000000001
4341,83.0
4342,83.0
4343,83.0
4344,83.99999999999999
4345,85.0
4346,86.0
4347,88.0
4348,89.0
4349,90.0
4350,91.0
4351,91.0
4352,91.0
4353,91.0
4354,93.0
4355,95.0
4356,96.0
4357,96.0
4358,94.00000000000001
4359,91.0
4360,90.0
4361,89.99999999999997
4362,90.99999999999999
4363,91.99999999999999
4364,94.0
4365,96.99999999999997
4366,98.0
4367,98.00000000000001
4368,101.00000000000001
4369,102.99999999999999
4370,103.99999999999999
4371,105.99999999999999
4372,107.99999999999997
4373,109.0
4374,110.99999999999997
4375,113.0
4376,114.99999999999999
4377,117.0
4378,118.99999999999999
4379,122.00000000000001
4380,123.99999999999997
4381,128.00000000000003
4382,131.0
4383,137.0
4384,137.0
4385,137.0
4386,140.00000000000003
4387,143.0
4388,144.0
4389,148.99999999999997
4390,151.0
4391,151.00000000000003
4392,152.0
4393,152.0
4394,151.0
4395,151.0
4396,151.99999999999997
4397,152.0
4398,153.0
4399,153.0
4400,153.0
4401,153.99999999999997
4402,155.0
4403,157.0
4404,158.00000000000003
4405,158.0
4406,159.00000000000003
4407,160.0
4408,159.99999999999997
4409,161.0
4410,162.0
4411,162.0
4412,163.0
4413,164.00000000000003
4414,166.0
4415,167.00000000000003
4416,167.00000000000003
4417,167.99999999999997
4418,167.99999999999997
4419,170.0
4420,170.0
4421,171.0
4422,171.0
4423,170.0
4424,170.0
4425,168.0
4426,166.0
4427,165.0
4428,163.0
4429,162.0
4430,160.0
4431,159.0
4432,157.0
4433,157.0
4434,155.0
4435,153.99999999999997
4436,154.0
4437,154.0
4438,153.0
4439,151.99999999999997
4440,151.0
4441,151.0
4442,152.0
4443,152.0
4444,152.0
4445,151.99999999999997
4446,152.0
4447,151.0
4448,151.0
4449,150.0
4450,148.00000000000003
4451,147.0
4452,146.00000000000003
4453,145.0
4454,145.0
4455,143.99999999999997
4456,141.0
4457,141.0
4458,141.0
4459,140.00000000000006
4460,137.0
4461,137.0
4462,136.0
4463,135.00000000000003
4464,134.0
4465,133.0
4466,130.99999999999997
4467,130.99999999999997
4468,126.0
4469,125.00000000000003
4470,124.99999999999999
4471,126.0
4472,125.99999999999999
4473,129.0
4474,131.0
4475,133.0
4476,131.0
4477,128.0
4478,122.99999999999997
4479,120.99999999999997
4480,119.0
4481,120.00000000000001
4482,120.00000000000001
4483,121.00000000000001
4484,121.0
4485,122.0
4486,120.00000000000003
4487,114.99999999999999
4488,112.99999999999999
4489,113.0
4490,112.99999999999999
4491,113.00000000000003
4492,115.00000000000001
4493,116.99999999999999
4494,116.99999999999997
4495,117.0
4496,103.0
4497,102.0
4498,101.0
4499,100.0
4500,102.0
4501,103.0
4502,104.00000000000001
4503,104.00000000000001
4504,105.00000000000001
4505,105.00000000000003
4506,105.0
4507,105.00000000000003
4508,106.0
4509,107.99999999999999
4510,112.0
4511,112.0
4512,110.99999999999997
4513,112.99999999999997
4514,114.0
4515,113.99999999999997
4516,117.00000000000001
4517,117.99999999999997
4518,118.99999999999999
4519,119.00000000000001
4520,118.99999999999999
4521,119.00000000000001
4522,117.99999999999997
4523,116.0
4524,115.00000000000001
4525,114.0
4526,112.0
4527,108.00000000000001
4528,98.0
4529,98.0
4530,94.99999999999999
4531,95.0
4532,94.0
4533,93.99999999999999
4534,94.0
4535,92.0
4536,91.0
4537,90.0
4538,89.0
4539,88.0
4540,87.00000000000001
4541,87.00000000000001
4542,85.0
4543,85.0
4544,84.00000000000001
4545,84.00000000000001
4546,82.99999999999999
4547,83.0
4548,81.99999999999999
4549,82.0
4550,82.0
4551,82.0
4552,81.99999999999999
4553,82.0
4554,81.0
4555,79.0
4556,78.0
4557,77.99999999999999
4558,78.0
4559,77.0
4560,77.0
4561,75.0
4562,75.0
4563,75.0
4564,75.0
4565,75.0
4566,75.0
4567,75.0
4568,75.0
4569,75.00000000000001
4570,75.0
4571,75.0
4572,74.99999999999999
4573,74.99999999999997
4574,75.00023031772663
4575,75.00057338052524
4576,75.00080128446052
4577,75.00068612559718
4578,75.00000000000001
4579,75.00000000000001
4580,75.0052948785159
4581,75.01162508682276
4582,75.01214275171827
4583,75.0
4584,75.00000000000001
4585,74.99999999999999
4586,74.99999999999999
4587,76.40147926113492
4588,77.34565360980662
4589,74.99999999999999
4590,69.99999999999999
4591,71.0
4592,70.99999999999997
4593,72.00000000000001
4594,72.00000000000001
4595,71.99999999999997
4596,76.99999999999997
4597,83.0
4598,90.0
4599,97.0
4600,101.0
4601,104.99999999999999
4602,108.00000000000003
4603,108.0
4604,108.99999999999999
4605,109.0
4606,109.00000000000003
4607,106.99999999999997
4608,108.0
4609,107.99999999999999
4610,105.99999999999999
4611,105.00000000000001
4612,104.0
4613,104.99999999999997
4614,106.0
4615,108.0
4616,110.99999999999999
4617,116.0
4618,119.00000000000003
4619,122.0
4620,124.0
4621,124.0
4622,127.0
4623,131.0
4624,137.0
4625,139.99999999999997
4626,144.99999999999997
4627,148.0
4628,150.99999999999997
4629,152.0
4630,152.0
4631,152.0
4632,150.00000000000003
4633,144.0
4634,128.0
4635,124.0
4636,121.00000000000001
4637,118.0
4638,118.0
4639,115.0
4640,113.0
4641,113.0
4642,113.0
4643,110.00000000000003
4644,110.0
4645,109.99999999999999
4646,111.0
4647,110.0
4648,110.00000000000001
4649,109.00000000000001
4650,109.0
4651,110.00000000000001
4652,110.0
4653,109.00000000000001
4654,108.99999999999997
4655,109.0
4656,108.99999999999997
4657,105.0
4658,102.0
4659,102.0
4660,103.0
4661,103.99999999999997
4662,103.99999999999999
4663,105.0
4664,106.00000000000001
4665,105.99999999999999
4666,104.0
4667,103.99999999999999
4668,105.99999999999997
4669,107.0
4670,106.99999999999999
4671,108.00000000000001
4672,102.99999999999997
4673,99.0
4674,98.0
4675,98.0
