Time,HR
3221,150.0
3222,150.0
3223,151.0
3224,151.0
3225,150.0
3226,150.0
3227,148.00000000000003
3228,147.99999999999997
3229,148.0
3230,145.99999999999997
3231,145.0
3232,145.0
3233,143.99999999999997
3234,142.0
3235,141.0
3236,140.0
3237,139.00000000000003
3238,138.0
3239,137.99999999999997
3240,135.0
3241,133.99999999999997
3242,132.0
3243,131.0
3244,130.0
3245,128.0
3246,126.00000000000001
3247,123.99999999999999
3248,122.0
3249,119.99999999999999
3250,116.0
3251,116.0
3252,109.99999999999997
3253,111.0
3254,110.99999999999999
3255,111.99999999999999
3256,112.0
3257,112.99999999999999
3258,113.00000000000003
3259,111.99999999999999
3260,110.0
3261,108.99999999999999
3262,108.00000000000001
3263,108.0
3264,106.99999999999999
3265,105.00000000000003
3266,102.99999999999999
3267,101.99999999999999
3268,102.0
3269,104.0
3270,104.0
3271,104.00000000000003
3272,96.0
3273,96.00000000000003
3274,91.0
3275,91.0
3276,92.0
3277,92.0
3278,90.99999999999997
3279,91.0
3280,90.00000000000001
3281,91.0
3282,93.0
3283,98.0
3284,102.99999999999997
3285,106.0
3286,109.0
3287,109.0
3288,112.0
3289,117.0
3290,116.99999999999997
3291,116.00000000000001
3292,114.99999999999999
3293,113.99999999999999
3294,113.0
3295,111.99999999999999
3296,111.0
3297,111.0
3298,108.99999999999999
3299,109.0
3300,108.99999999999999
3301,108.0
3302,107.0
3303,106.99999999999999
3304,107.0
3305,108.99999999999997
3306,110.0
3307,110.0
3308,110.0
3309,109.0
3310,109.0
3311,109.0
3312,110.0
3313,111.99999999999999
3314,112.99999999999997
3315,114.99999999999997
3316,115.00000000000001
3317,115.0
3318,116.99999999999999
3319,118.00000000000001
3320,118.0
3321,119.00000000000001
3322,120.99999999999999
3323,121.00000000000001
3324,120.99999999999999
3325,121.00000000000001
3326,119.99999999999999
3327,117.99999999999999
3328,116.0
3329,115.99999999999999
3330,115.99999999999997
3331,117.0
3332,119.00000000000001
3333,118.0
3334,118.0
3335,115.0
3336,114.00000000000001
3337,111.0
3338,110.00000000000001
3339,110.00000000000001
3340,109.99999999999997
3341,110.0
3342,110.0
3343,109.0
3344,108.0
3345,107.99999999999997
3346,107.99999999999997
3347,101.99999999999999
3348,95.0
3349,88.0
3350,87.0
3351,86.0
3352,85.0
3353,85.00000000000001
3354,86.0
3355,89.0
3356,92.99999999999999
3357,95.00000000000001
3358,95.0
3359,98.00000000000001
3360,100.99999999999999
3361,102.99999999999997
3362,103.0
3363,103.0
3364,100.0
3365,99.99999999999997
3366,99.99999999999997
3367,99.99999999999999
3368,99.99999999999999
3369,102.99999999999999
3370,105.0
3371,104.99999999999999
3372,110.0
3373,110.99999999999999
3374,112.99999999999999
3375,118.99999999999997
3376,120.99999999999999
3377,126.0
3378,129.0
3379,132.00000000000003
3380,137.0
3381,139.00000000000003
3382,143.0
3383,145.0
3384,147.0
3385,148.0
3386,148.0
3387,150.00000000000003
3388,152.0
3389,153.0
3390,156.0
3391,158.0
3392,159.0
3393,160.0
3394,160.0
3395,160.0
3396,159.0
3397,157.0
3398,155.99999999999997
3399,154.0
3400,152.0
3401,150.0
3402,150.00000000000003
3403,149.0
3404,148.0
3405,147.0
3406,146.99999999999997
3407,146.0
3408,144.99999999999997
3409,144.0
3410,144.00000000000003
3411,144.0
3412,145.0
3413,145.0
3414,144.99999999999997
3415,146.0
3416,146.0
3417,145.99999999999997
3418,144.0
3419,142.99999999999997
3420,140.99999999999997
3421,139.00000000000003
3422,137.0
3423,137.0
3424,136.0
3425,135.99999999999997
3426,135.0
3427,133.0
3428,132.00000000000003
3429,131.00000000000003
3430,130.0
3431,130.0
3432,127.0
3433,127.0
3434,126.00000000000001
3435,125.00000000000001
3436,124.99999999999999
3437,124.0
3438,122.0
3439,120.00000000000003
3440,119.0
3441,118.00000000000003
3442,117.99999999999999
3443,118.00000000000001
3444,118.0
3445,118.99999999999999
3446,118.99999999999999
3447,116.99999999999999
3448,117.0
3449,116.0
3450,116.0
3451,118.00000000000003
3452,118.00000000000001
3453,119.0
3454,118.00000000000003
3455,118.0
3456,117.0
3457,117.0
3458,117.00000000000003
3459,118.00000000000001
3460,117.0
3461,116.99999999999999
3462,114.0
3463,113.00000000000001
3464,111.99999999999997
3465,111.99999999999999
3466,112.99999999999997
3467,112.99999999999999
3468,113.0
3469,111.99999999999999
3470,111.99999999999997
3471,112.0
3472,108.99999999999999
3473,105.99999999999999
3474,102.0
3475,99.99999999999999
3476,99.0
3477,99.99999999999999
3478,102.0
3479,102.99999999999999
3480,102.0
3481,99.99999999999999
3482,95.00000000000001
3483,95.0
3484,94.0
3485,94.0
3486,96.99999999999997
3487,98.99999999999999
3488,99.99999999999999
3489,100.0
3490,99.99999999999997
3491,99.99999999999999
3492,100.99999999999999
3493,101.99999999999999
3494,103.0
3495,104.0
3496,102.99999999999997
3497,101.0
3498,101.99999999999997
3499,102.0
3500,105.0
3501,105.0
3502,106.0
3503,105.99999999999999
3504,107.99999999999999
3505,109.0
3506,109.0
3507,96.0
3508,95.00000000000001
3509,93.0
3510,94.0
3511,98.0
3512,101.99999999999999
3513,105.0
3514,108.00000000000001
3515,110.99999999999994
3516,111.99999999999999
3517,110.99999999999997
3518,111.0
3519,108.99999999999999
3520,104.0
3521,100.99999999999997
3522,101.99999999999999
3523,102.0
3524,103.00000000000001
3525,103.0
3526,104.0
3527,102.99999999999999
3528,103.0
3529,102.99999999999999
3530,103.0
3531,104.0
3532,104.99999999999997
3533,106.0
3534,107.0
3535,107.0
3536,107.0
3537,106.0
3538,106.00000000000001
3539,106.0
3540,105.00000000000001
3541,100.99999999999997
3542,100.0
3543,100.99999999999999
3544,103.0
3545,105.0
3546,105.0
3547,105.99999999999997
3548,106.0
3549,104.00000000000001
3550,97.0
3551,97.00000000000001
3552,90.0
3553,84.0
3554,78.0
3555,77.0
3556,76.99999999999999
3557,78.0
3558,79.0
3559,81.0
3560,81.0
3561,82.00000000000001
3562,81.99999999999999
3563,81.00000000000001
3564,80.99999999999999
3565,81.0
3566,80.0
3567,79.0
3568,78.0
3569,78.0
3570,78.0
3571,76.99999999999999
3572,76.0
3573,75.0
3574,74.0
3575,74.0
3576,74.0
3577,75.0
3578,75.00000000000001
3579,76.0
3580,76.99999999999999
3581,76.99999999999999
3582,77.99999999999999
3583,79.0
3584,79.0
3585,80.0
3586,79.99999999999999
3587,80.0
3588,81.0
3589,82.0
3590,83.0
3591,84.00000000000001
3592,84.0
3593,84.0
3594,84.99999999999999
3595,85.0
3596,84.0
3597,84.0
3598,84.00000000000001
3599,84.00000000000003
3600,83.99999999999999
3601,84.0
3602,85.0
3603,85.99999999999999
3604,89.0
3605,92.00000000000001
3606,92.0
3607,101.99999999999999
3608,105.0
3609,107.99999999999999
3610,110.0
3611,110.99999999999999
3612,113.99999999999999
3613,115.99999999999999
3614,117.0
3615,117.0
3616,118.0
3617,118.0
3618,118.99999999999999
3619,120.00000000000001
3620,121.00000000000001
3621,121.00000000000001
3622,126.0
3623,130.0
3624,130.0
3625,133.0
3626,140.0
3627,142.0
3628,146.0
3629,149.0
3630,150.0
3631,150.0
3632,153.99999999999997
3633,156.0
3634,157.0
3635,157.99999999999997
3636,157.99999999999997
3637,159.00000000000003
3638,159.00000000000003
3639,159.0
3640,159.00000000000003
3641,160.0
3642,160.0
3643,162.0
3644,162.0
3645,162.0
3646,162.00000000000003
3647,162.0
3648,162.00000000000003
3649,164.0
3650,165.0
3651,165.9999999999999
3652,165.99999999999974
3653,166.99999999999972
3654,167.0000000000001
3655,167.0
3656,166.99999999999991
3657,167.00000000000028
3658,166.00000000000028
3659,166.00000000000009
3660,165.99999999999966
3661,167.99999999999875
3662,170.9999999999987
3663,172.9999999999996
3664,173.00000000000034
3665,172.0000000000005
3666,171.00000000000063
3667,169.0000000000013
3668,166.00000000000114
3669,164.00000000000102
3670,162.00000000000037
3671,162.00000000000043
3672,160.0000000000009
3673,159.0000000000002
3674,158.00000000000105
3675,155.0000000000011
3676,154.00000000000017
3677,153.99999999999977
3678,154.0000000000008
3679,151.0000000000012
3680,149.00000000000148
3681,145.00000000000134
3682,143.00000000000148
3683,139.00000000000097
3684,139.00000000000017
3685,137.00000000000122
3686,135.0000000000006
3687,134.00000000000057
3688,132.00000000000128
3689,129.00000000000122
3690,127.00000000000065
3691,126.00000000000036
3692,125.00000000000071
3693,123.00000000000094
3694,121.00000000000108
3695,119.00000000000043
3696,119.00000000000014
3697,118.00000000000048
3698,117.00000000000077
3699,115.0000000000007
3700,114.00000000000065
3701,112.00000000000082
3702,111.0000000000001
3703,111.00000000000014
3704,110.00000000000063
3705,109.00000000000016
3706,109.00000000000013
3707,108.00000000000081
3708,106.00000000000087
3709,104.99999999999991
3710,104.00000000000227
3711,97.00000000000199
3712,97.99999999999801
3713,101.99999999999922
3714,101.99999999999974
3715,103.99999999999915
3716,104.99999999999969
3717,105.00000000000084
3718,102.00000000000117
3719,101.00000000000004
3720,101.00000000000009
3721,100.00000000000107
3722,97.00000000000111
3723,95.99999999999994
3724,96.00000000000051
3725,94.00000000000081
3726,93.00000000000041
3727,92.00000000000027
3728,91.99999999999993
3729,92.00000000000009
3730,91.99999999999984
3731,92.0000000000006
3732,90.00000000000058
3733,89.99999999999987
3734,89.99999999999994
3735,90.00000000000036
3736,89.99999999999864
3737,94.99999999999837
3738,95.99999999999983
3739,96.99999999999964
3740,97.00000000000033
3741,96.0000000000005
3742,95.00000000000054
3743,94.00000000000016
3744,93.00000000000162
3745,88.00000000000163
3746,87.00000000000007
3747,86.0000000000009
3748,84.00000000000053
3749,83.99999999999979
3750,84.00000000000037
3751,83.00000000000023
3752,83.00000000000016
3753,82.0000000000006
3754,81.0000000000002
3755,81.00000000000001
3756,80.99999999999982
3757,81.99999999999945
3758,82.99999999999973
3759,83.00000000000034
3760,82.0000000000003
3761,81.9999999999999
3762,82.00000000000018
3763,81.99999999999942
3764,83.99999999999943
3765,84.00000000000016
3766,84.0
3767,83.99999999999993
3768,84.00000000000037
3769,83.00000000000006
3770,83.99999999999947
3771,84.99999999999933
3772,86.99999999999916
3773,87.99999999999999
3774,87.99999999999956
3775,89.99999999999908
3776,91.99999999999874
3777,94.99999999999928
3778,95.00000000000013
3779,95.00000000000026
3780,94.00000000000026
3781,94.00000000000017
3782,93.00000000000051
3783,92.00000000000057
3784,91.00000000000001
3785,91.99999999999945
3786,92.99999999999953
3787,93.99999999999972
3788,94.0000000000003
3789,93.00000000000057
3790,91.00000000000165
3791,87.00000000000107
3792,86.99999999999966
3793,87.00000000000041
3794,86.99999999999885
3795,90.99999999999882
3796,91.00000000000047
3797,90.00000000000074
3798,88.00000000000077
3799,87.00000000000038
3800,86.00000000000047
3801,85.00000000000051
3802,84.00000000000031
3803,83.99999999999972
3804,84.99999999999959
3805,85.0000000000007
3806,83.0000000000005
3807,83.00000000000017
3808,82.00000000000026
3809,82.00000000000023
3810,81.00000000000024
3811,81.00000000000021
3812,80.00000000000033
3813,79.99999999999994
3814,80.00000000000003
3815,80.00000000000004
3816,79.99999999999993
3817,80.00000000000031
3818,79.00000000000028
3819,79.00000000000001
3820,78.99999999999976
3821,79.99999999999963
3822,80.0000000000004
3823,79.9999999999988
3824,86.99999999999488
3825,98.99999999999582
3826,103.00000000000009
3827,102.99999999999851
3828,108.9999999999978
3829,110.9999999999995
3830,112.99999999999883
3831,114.99999999999982
3832,114.99999999999926
3833,117.99999999999913
3834,118.00000000000027
3835,117.99999999999986
3836,118.00000000000037
3837,117.00000000000017
3838,117.00000000000043
3839,115.000000000001
3840,113.00000000000122
3841,110.00000000000102
3842,109.00000000000017
3843,108.99999999999977
3844,109.9999999999995
3845,110.99999999999957
3846,111.9999999999995
3847,112.99999999999977
3848,113.00000000000011
3849,112.99999999999993
3850,113.0000000000002
3851,112.00000000000063
3852,111.00000000000003
3853,111.00000000000068
3854,108.00000000000142
3855,106.00000000000057
3856,105.99999999999915
3857,108.99999999999889
3858,109.99999999999996
3859,110.00000000000006
3860,109.99999999999994
3861,110.0000000000003
3862,109.00000000000045
3863,108.00000000000072
3864,106.00000000000075
3865,105.0000000000003
3866,104.99999999999935
3867,106.99999999999956
3868,106.99999999999974
3869,108.99999999999886
3870,110.9999999999994
3871,111.99999999999955
3872,112.99999999999984
3873,112.99999999999979
3874,113.99999999999967
3875,114.00000000000011
3876,113.99999999999984
3877,114.99999999999923
3878,116.9999999999992
3879,117.99999999999987
3880,118.00000000000004
3881,118.00000000000006
3882,117.99999999999986
3883,118.00000000000068
3884,116.00000000000026
3885,116.00000000000121
3886,111.00000000000178
3887,109.99999999999989
3888,110.00000000000006
3889,110.00000000000003
3890,109.99999999999994
3891,110.00000000000034
3892,109.00000000000023
3893,109.00000000000024
3894,108.00000000000023
3895,108.00000000000031
3896,106.00000000000125
3897,104.00000000000017
3898,103.00000000000225
3899,94.00000000000462
3900,87.00000000000118
3901,87.00000000000026
3902,85.00000000000061
3903,85.00000000000016
3904,84.00000000000028
3905,84.00000000000014
3906,83.00000000000055
3907,82.00000000000043
3908,81.00000000000057
3909,80.00000000000014
3910,80.00000000000024
3911,79.0000000000003
3912,78.99999999999994
3913,78.99999999999993
3914,79.0000000000003
3915,78.00000000000026
3916,78.00000000000007
3917,77.99999999999952
3918,79.99999999999916
3919,80.99999999999979
3920,81.99999999999908
3921,84.9999999999986
3922,87.99999999999848
3923,91.99999999999798
3924,95.99999999999875
3925,97.99999999999898
3926,100.99999999999866
3927,102.99999999999962
3928,103.0000000000002
3929,102.99999999999969
3930,103.99999999999973
3931,104.00000000000014
3932,103.99999999999986
3933,104.99999999999919
3934,106.99999999999937
3935,107.00000000000075
3936,104.00000000000183
3937,100.00000000000142
3938,98.0000000000006
3939,97.00000000000031
3940,96.99999999999964
3941,98.99999999999851
3942,101.99999999999953
3943,101.99999999999923
3944,105.99999999999811
3945,108.99999999999885
3946,110.99999999999974
3947,110.99999999999952
3948,112.99999999999946
3949,113.00000000000001
3950,113.99999999999919
3951,115.99999999999929
3952,116.99999999999962
3953,118.99999999999818
3954,123.99999999999821
3955,125.99999999999956
3956,126.99999999999949
3957,128.99999999999847
3958,132.99999999999855
3959,134.99999999999926
3960,136.99999999999906
3961,138.99999999999915
3962,140.999999999999
3963,142.99999999999937
3964,143.99999999999943
3965,145.99999999999903
3966,147.99999999999906
3967,149.99999999999937
3968,150.99999999999943
3969,152.9999999999989
3970,154.99999999999963
3971,155.0
3972,155.99999999999912
3973,157.99999999999955
3974,158.0000000000001
3975,158.00000000000014
3976,157.00000000000082
3977,155.00000000000085
3978,153.99999999999994
3979,154.00000000000074
3980,151.00000000000122
3981,150.0
3982,150.00000000000028
3983,149.00000000000028
3984,148.99999999999997
3985,148.99999999999991
3986,149.0000000000005
3987,147.00000000000085
3988,145.00000000000162
3989,140.0000000000024
3990,136.0000000000013
3991,134.0000000000006
3992,133.00000000000037
3993,132.00000000000077
3994,130.00000000000077
3995,129.0000000000004
3996,128.00000000000045
3997,127.00000000000054
3998,126.00000000000024
3999,125.99999999999997
4000,125.99999999999994
4001,126.00000000000028
4002,125.00000000000033
4003,124.9999999999998
4004,125.00000000000054
4005,123.0000000000009
4006,122.0000000000001
4007,122.00000000000024
4008,121.00000000000057
4009,120.00000000000041
4010,119.00000000000067
4011,117.00000000000117
4012,114.00000000000156
4013,111.00000000000085
4014,110.00000000000043
4015,109.00000000000024
4016,109.00000000000009
4017,108.99999999999955
4018,110.9999999999991
4019,111.99999999999991
4020,111.99999999999987
4021,112.00000000000064
4022,109.00000000000172
4023,106.00000000000067
4024,105.99999999999977
4025,106.00000000000034
4026,105.00000000000028
4027,104.99999999999991
4028,105.00000000000011
4029,104.99999999999972
4030,105.99999999999972
4031,106.00000000000011
4032,105.99999999999997
4033,106.00000000000017
4034,105.99999999999946
4035,107.99999999999937
4036,108.00000000000047
4037,107.0000000000002
4038,107.00000000000013
4039,106.00000000000068
4040,104.99999999999989
4041,105.00000000000114
4042,101.00000000000112
4043,100.99999999999991
4044,100.00000000000061
4045,99.00000000000036
4046,98.00000000000071
4047,96.9999999999997
4048,98.99999999999923
4049,99.99999999999936
4050,101.99999999999923
4051,102.99999999999959
4052,103.99999999999969
4053,104.00000000000038
4054,103.00000000000028
4055,103.0
4056,102.99999999999986
4057,103.99999999999935
4058,103.0000000000029
4059,94.00000000000281
4060,92.99999999999956
4061,93.0000000000004
4062,92.00000000000026
4063,91.99999999999996
4064,92.00000000000003
4065,92.00000000000009
4066,91.99999999999974
4067,92.99999999999959
4068,93.99999999999916
4069,95.99999999999972
4070,95.99999999999928
4071,99.99999999999773
4072,103.99999999999896
4073,105.99999999999827
4074,110.9999999999985
4075,111.99999999999955
4076,113.9999999999992
4077,114.99999999999959
4078,115.99999999999977
4079,115.99999999999999
4080,116.00000000000028
4081,115.00000000000031
4082,114.9999999999999
4083,115.00000000000011
4084,114.99999999999973
4085,115.99999999999963
4086,116.0000000000004
4087,115.99999999999889
4088,119.99999999999865
4089,120.99999999999972
4090,121.9999999999998
4091,121.99999999999987
4092,122.99999999999946
4093,123.99999999999959
4094,124.99999999999955
4095,125.99999999999955
4096,126.99999999999999
4097,128.00000000000003
4098,130.00000000000003
4099,130.0
4100,131.0
4101,132.0
4102,132.0
4103,133.0
4104,133.0
4105,132.0
4106,131.99999999999997
4107,132.0
4108,132.0
4109,132.00000000000003
4110,133.0
4111,133.0
4112,133.99999999999997
4113,133.99999999999997
4114,133.0
4115,131.0
4116,129.99999999999997
4117,129.0
4118,129.0
4119,129.0
4120,129.0
4121,128.99999999999997
4122,129.0
4123,129.00000000000003
4124,129.00000000000003
4125,127.99999999999999
4126,127.99999999999999
4127,127.99999999999997
4128,129.0
4129,129.0
4130,130.0
4131,129.99999999999997
4132,129.99999999999997
4133,129.0
4134,129.0
4135,127.99999999999999
4136,126.00000000000001
4137,122.99999999999997
4138,122.0
4139,119.0
4140,116.99999999999999
4141,115.99999999999999
4142,116.00000000000001
4143,116.0
4144,116.0
4145,116.0
4146,116.99999999999999
4147,116.00000000000003
4148,116.0
4149,116.00000000000001
4150,117.0
4151,116.99999999999997
4152,117.0
4153,116.00000000000001
4154,112.00000000000001
4155,110.99999999999999
4156,110.99999999999996
4157,111.99999999999999
4158,112.0
4159,111.99999999999999
4160,112.0
4161,112.0
4162,111.99999999999999
4163,110.0
4164,110.00000000000001
4165,110.0
4166,108.99999999999997
4167,103.0
4168,97.99999999999999
4169,96.0
4170,92.0
4171,90.0
4172,88.0
4173,87.99999999999999
4174,88.0
4175,89.0
4176,89.99999999999997
4177,91.00000000000001
4178,92.00000000000001
4179,92.00000000000001
4180,91.99999999999999
4181,93.0
4182,92.99999999999999
4183,93.00000000000003
4184,97.00000000000001
4185,105.0
4186,105.0
4187,105.0
4188,109.99999999999999
4189,110.99999999999997
4190,110.99999999999999
4191,110.99999999999999
4192,110.99999999999999
4193,109.0
4194,108.99999999999997
4195,107.99999999999997
4196,109.0
4197,110.0
4198,111.0
4199,111.0
4200,110.00000000000003
4201,110.0
4202,110.0
4203,110.99999999999997
4204,112.0
4205,112.0
4206,109.0
4207,95.0
4208,93.0
4209,90.0
4210,90.00000000000001
4211,91.0
4212,91.0
4213,94.0
4214,97.99999999999999
4215,101.0
4216,103.0
4217,104.0
4218,104.99999999999999
4219,104.99999999999999
4220,104.99999999999999
4221,104.99999999999999
4222,106.0
4223,107.0
4224,108.0
4225,109.0
4226,107.99999999999997
4227,105.99999999999997
4228,103.0
4229,102.99999999999999
4230,101.0
4231,100.99999999999999
4232,105.0
4233,107.0
4234,108.0
4235,108.00000000000003
4236,108.00000000000001
4237,106.99999999999997
4238,107.00000000000001
4239,106.99999999999999
4240,108.0
4241,107.99999999999999
4242,107.0
4243,106.99999999999997
4244,106.99999999999999
4245,106.99999999999999
4246,108.0
4247,107.99999999999997
4248,109.0
4249,109.0
4250,109.0
4251,109.00000000000001
4252,108.99999999999997
4253,109.00000000000003
4254,108.99999999999999
4255,109.99999999999997
4256,109.0
4257,110.0
4258,110.0
4259,109.99999999999997
4260,110.99999999999999
4261,111.99999999999999
4262,110.99999999999997
4263,110.0
4264,110.0
4265,110.99999999999997
4266,111.0
4267,110.99999999999999
4268,112.0
4269,112.0
4270,112.0
4271,111.99999999999999
4272,113.00000000000001
4273,113.99999999999999
4274,115.0
4275,115.0
4276,113.99999999999999
4277,112.99999999999999
4278,112.99999999999997
4279,113.0
4280,114.0
4281,114.99999999999999
4282,116.0
4283,117.0
4284,119.0
4285,121.00000000000001
4286,123.0
4287,124.0
4288,124.0
4289,124.0
4290,124.0
4291,124.0
4292,123.99999999999997
4293,123.0
4294,121.0
4295,120.0
4296,118.99999999999997
4297,118.99999999999999
4298,119.0
4299,119.0
4300,118.0
4301,118.0
4302,118.0
4303,117.99999999999999
4304,117.99999999999999
4305,117.0
4306,117.0
4307,117.00000000000001
4308,116.00000000000001
4309,115.00000000000001
4310,115.0
4311,116.0
4312,116.0
4313,116.99999999999999
4314,116.99999999999997
4315,117.00000000000001
4316,116.99999999999999
4317,116.00000000000001
4318,113.99999999999997
4319,114.0
4320,112.99999999999997
4321,111.99999999999999
4322,110.99999999999997
4323,112.0
4324,111.99999999999999
4325,113.0
4326,115.0
4327,115.0
4328,115.00000000000001
4329,114.99999999999999
4330,115.0
4331,116.00000000000001
4332,116.00000000000001
4333,115.0
4334,113.0
4335,112.99999999999999
4336,110.0
4337,109.0
4338,108.00000000000001
4339,109.0
4340,110.0
4341,112.99999999999997
4342,114.99999999999997
4343,117.0
4344,117.0
4345,116.0
4346,113.0
4347,110.99999999999997
4348,111.0
4349,110.99999999999997
4350,112.0
4351,113.0
4352,114.0
4353,115.0
4354,114.99999999999999
4355,114.0
4356,113.99999999999997
4357,113.0
4358,113.0
4359,111.99999999999997
4360,112.0
4361,112.00000000000001
4362,112.99999999999999
4363,112.99999999999997
4364,113.99999999999999
4365,114.0
4366,116.0
4367,117.0
4368,116.99999999999997
4369,118.0
4370,116.00000000000001
4371,110.0
4372,108.0
4373,110.0
4374,112.0
4375,114.0
4376,115.00000000000001
4377,116.0
4378,116.0
4379,116.0
4380,115.99999999999999
4381,117.0
4382,118.00000000000001
4383,118.99999999999999
4384,119.00000000000003
4385,119.99999999999999
4386,122.00000000000001
4387,122.00000000000001
4388,121.99999999999999
4389,121.0
4390,120.00000000000003
4391,119.0
4392,118.00000000000003
4393,118.0
4394,118.0
4395,118.0
4396,118.99999999999999
4397,119.0
4398,118.00000000000003
4399,118.0
4400,117.0
4401,117.0
4402,115.99999999999999
4403,116.0
4404,116.0
4405,116.0
4406,116.00000000000001
4407,117.00000000000001
4408,116.99999999999999
4409,116.00000000000001
4410,116.00000000000001
4411,115.99999999999999
4412,116.00000000000003
4413,115.99999999999997
4414,117.0
4415,117.99999999999997
4416,118.0
4417,119.0
4418,119.00000000000001
4419,119.0
4420,119.0
4421,119.0
4422,118.0
4423,115.99999999999999
4424,115.0
4425,114.99999999999997
4426,114.99999999999999
4427,115.0
4428,115.0
4429,115.0
4430,115.99999999999999
4431,118.00000000000001
4432,117.99999999999999
4433,118.0
4434,118.0
4435,118.0
4436,118.00000000000003
4437,118.0
4438,119.0
4439,119.0
4440,118.99999999999999
4441,119.00000000000001
4442,119.0
4443,118.99999999999999
4444,119.0
4445,118.0
4446,118.00000000000001
4447,118.0
4448,116.99999999999997
4449,117.0
4450,117.0
4451,118.0
4452,118.0
4453,118.0
4454,117.99999999999999
4455,116.99999999999997
4456,117.0
4457,115.99999999999997
4458,116.0
4459,113.99999999999999
4460,113.99999999999997
4461,113.99999999999997
4462,116.99999999999997
4463,117.0
4464,117.99999999999999
4465,116.99999999999999
4466,116.0
4467,114.0
4468,114.0
4469,114.0
4470,114.0
4471,112.99999999999999
4472,114.0
4473,114.0
4474,113.99999999999999
4475,115.0
4476,114.99999999999997
4477,116.00000000000003
4478,114.99999999999999
4479,114.0
4480,113.99999999999999
4481,114.00000000000003
4482,112.99999999999999
4483,113.0
4484,111.99999999999999
4485,111.99999999999997
4486,112.00000000000001
4487,111.99999999999999
4488,110.99999999999999
4489,110.99999999999999
4490,109.00000000000001
4491,110.00000000000001
4492,110.99999999999997
4493,112.0
4494,112.0
4495,110.99999999999999
4496,110.99999999999999
4497,111.0
4498,111.99999999999999
4499,111.99999999999999
4500,113.0
4501,114.0
4502,114.99999999999997
4503,115.99999999999997
4504,115.99999999999999
4505,116.0
4506,115.99999999999999
4507,115.99999999999999
4508,116.0
4509,115.99999999999999
4510,116.0
4511,116.00000000000001
4512,115.99999999999999
4513,116.0
4514,116.99999999999999
4515,116.0
4516,115.0
4517,115.0
4518,113.99999999999999
4519,113.99999999999999
4520,114.99999999999999
4521,115.00000000000001
4522,114.99999999999997
4523,114.0
4524,112.99999999999997
4525,111.99999999999999
4526,110.99999999999999
4527,111.99999999999997
4528,112.0
4529,112.99999999999997
4530,112.99999999999997
4531,113.0
4532,114.00000000000003
4533,115.0
4534,114.99999999999999
4535,115.0
4536,114.99999999999999
4537,114.0
4538,111.99999999999997
4539,112.0
4540,113.0
4541,114.99999999999997
4542,117.00000000000001
4543,118.0
4544,118.0
4545,120.00000000000001
4546,120.0
4547,119.00000000000001
4548,119.0
4549,120.0
4550,120.0
4551,120.0
4552,120.99999999999999
4553,120.99999999999999
4554,121.0
4555,120.0
4556,118.99999999999997
4557,118.0
4558,118.0
4559,117.99999999999999
4560,117.0
4561,118.0
4562,116.0
4563,115.0
4564,113.99999999999999
4565,113.99999999999997
4566,113.99999999999997
4567,114.00000000000003
4568,114.0
4569,115.0
4570,115.0
4571,114.99999999999999
4572,116.0
4573,116.0
4574,116.0
4575,115.99999999999999
4576,115.99999999999997
4577,117.0
4578,118.0
4579,118.00000000000003
4580,118.0
4581,117.99999999999999
4582,118.0
4583,118.0
4584,117.0
4585,116.99999999999999
4586,116.99999999999999
4587,116.0
4588,116.0
4589,116.00000000000003
4590,115.99999999999997
4591,115.99999999999999
4592,115.99999999999999
4593,114.99999999999999
4594,114.0
4595,114.0
4596,113.99999999999999
4597,115.0
4598,115.99999999999997
4599,117.0
4600,116.0
4601,115.99999999999999
4602,116.0
4603,116.0
4604,116.0
4605,115.99999999999997
4606,117.0
4607,117.0
4608,117.99999999999997
4609,119.00000000000001
4610,119.0
4611,119.00000000000001
4612,118.99999999999997
4613,119.00000000000003
4614,117.99999999999999
4615,118.00000000000001
4616,118.0
4617,118.0
4618,118.00000000000003
4619,118.00000000000001
4620,118.0
4621,116.99999999999997
4622,117.0
4623,116.0
4624,115.0
4625,114.99999999999997
4626,114.0
4627,113.99999999999999
4628,113.99999999999999
4629,114.00000000000001
4630,115.00000000000001
4631,114.99999999999997
4632,116.0
4633,116.99999999999997
4634,118.00000000000003
4635,118.0
4636,118.0
4637,118.99999999999999
4638,119.00000000000003
4639,117.99999999999999
4640,118.00000000000001
4641,117.99999999999999
4642,118.0
4643,119.0
4644,121.0
4645,121.0
4646,120.99999999999999
4647,122.00000000000001
4648,122.0
4649,122.0
4650,119.99999999999997
4651,120.00000000000001
4652,119.00000000000003
4653,119.0
4654,119.00000000000003
4655,120.00000000000003
4656,121.00000000000003
4657,122.0
4658,122.99999999999997
4659,122.99999999999999
4660,122.99999999999999
4661,122.0
4662,119.99999999999997
4663,119.0
4664,119.0
4665,118.0
4666,118.00000000000003
4667,117.99999999999999
4668,117.0
4669,117.0
4670,118.0
4671,121.0
4672,123.0
4673,123.99999999999997
4674,124.00000000000001
4675,123.0
4676,123.0
4677,122.0
4678,122.0
4679,123.0
4680,122.0
4681,122.0
4682,121.00000000000001
4683,120.0
4684,118.99999999999999
4685,118.99999999999997
4686,119.0
4687,116.99999999999999
4688,115.00000000000001
4689,115.0
4690,116.0
4691,116.00000000000003
4692,116.0
4693,115.99999999999999
