Time,HR
3188,97.0
3189,98.00000000000003
3190,98.0
3191,98.99999999999997
3192,99.99999999999999
3193,102.0
3194,102.99999999999997
3195,102.99999999999999
3196,103.99999999999999
3197,105.0
3198,105.0
3199,106.99999999999999
3200,106.99999999999997
3201,108.0
3202,107.0
3203,102.99999999999999
3204,99.99999999999999
3205,99.0
3206,99.99999999999999
3207,99.99999999999997
3208,99.99999999999999
3209,100.99999999999999
3210,101.0
3211,100.99999999999997
3212,98.99999999999999
3213,96.00000000000001
3214,95.0
3215,95.99999999999997
3216,96.00000000000003
3217,95.00000000000003
3218,95.0
3219,97.0
3220,98.0
3221,98.0
3222,95.00000000000001
3223,94.0
3224,93.0
3225,93.00000000000001
3226,92.99999999999999
3227,93.0
3228,92.0
3229,91.99999999999999
3230,91.99999999999999
3231,91.00000000000001
3232,91.0
3233,91.0
3234,92.0
3235,92.00000000000001
3236,92.00000000000001
3237,92.0
3238,92.0
3239,93.0
3240,93.0
3241,94.0
3242,97.0
3243,97.99999999999999
3244,98.99999999999997
3245,98.0
3246,98.0
3247,98.0
3248,98.0
3249,97.00000000000001
3250,97.0
3251,97.0
3252,97.0
3253,97.99999999999997
3254,99.0
3255,98.99999999999997
3256,98.0
3257,97.0
3258,96.99999999999999
3259,96.99999999999997
3260,98.0
3261,99.0
3262,98.99999999999999
3263,99.0
3264,100.0
3265,100.99999999999999
3266,102.0
3267,102.0
3268,101.99999999999997
3269,104.0
3270,106.00000000000001
3271,106.99999999999997
3272,107.99999999999999
3273,109.0
3274,110.00000000000001
3275,109.99999999999999
3276,108.0
3277,104.99999999999997
3278,104.99999999999999
3279,105.0
3280,104.99999999999997
3281,104.99999999999999
3282,105.99999999999999
3283,106.0
3284,107.0
3285,108.0
3286,107.99999999999999
3287,109.0
3288,111.99999999999999
3289,113.99999999999999
3290,117.0
3291,119.00000000000001
3292,119.99999999999997
3293,120.00000000000001
3294,122.99999999999999
3295,125.0
3296,125.0
3297,125.00000000000001
3298,123.0
3299,122.00000000000001
3300,119.99999999999999
3301,119.00000000000001
3302,118.0
3303,122.00000000000001
3304,125.0
3305,131.0
3306,134.0
3307,140.0
3308,141.0
3309,146.00000000000003
3310,146.0
3311,146.0
3312,152.0
3313,151.99999999999997
3314,160.00000000000003
3315,163.0
3316,165.0
3317,166.99999999999997
3318,168.0
3319,169.99999999999997
3320,170.0
3321,169.00000000000003
3322,169.0
3323,168.00000000000003
3324,167.0
3325,166.0
3326,164.0
3327,162.0
3328,159.00000000000003
3329,159.0
3330,155.99999999999997
3331,153.0
3332,151.0
3333,150.0
3334,149.0
3335,148.0
3336,148.0
3337,148.0
3338,147.99999999999997
3339,148.0
3340,148.99999999999997
3341,148.0
3342,148.00000000000003
3343,147.0
3344,147.0
3345,146.0
3346,146.0
3347,145.0
3348,145.0
3349,145.0
3350,143.0
3351,143.0
3352,142.99999999999997
3353,144.0
3354,144.00000000000003
3355,144.0
3356,144.0
3357,144.0
3358,144.0
3359,142.99999999999997
3360,142.0
3361,139.99999999999997
3362,137.0
3363,133.0
3364,133.0
3365,133.0
3366,133.0
3367,133.0
3368,134.0
3369,134.0
3370,133.99999999999997
3371,131.00000000000003
3372,125.99999999999997
3373,123.00000000000001
3374,123.0
3375,125.0
3376,127.00000000000001
3377,132.0
3378,134.0
3379,134.0
3380,133.00000000000003
3381,133.0
3382,127.99999999999999
3383,124.0
3384,124.99999999999999
3385,128.0
3386,127.99999999999997
3387,129.99999999999997
3388,133.0
3389,135.00000000000003
3390,136.0
3391,137.0
3392,137.0
3393,127.0
3394,127.0
3395,116.99999999999999
3396,116.0
3397,118.0
3398,121.0
3399,127.0
3400,128.0
3401,127.0
3402,126.0
3403,123.99999999999996
3404,120.99999999999997
3405,121.0
3406,115.99999999999999
3407,104.00000000000001
3408,100.99999999999999
3409,98.00000000000001
3410,97.00000000000001
3411,95.00000000000003
3412,94.00000000000001
3413,93.99999999999999
3414,93.0
3415,93.0
3416,93.99999999999999
3417,93.00000000000001
3418,92.99999999999999
3419,91.0
3420,88.0
3421,89.00000000000001
3422,89.0
3423,88.0
3424,87.99999999999999
3425,87.00000000000001
3426,86.00000000000003
3427,85.0
3428,85.0
3429,84.99999999999999
3430,84.99999999999999
3431,84.0
3432,85.0
3433,86.0
3434,88.0
3435,89.99999999999997
3436,89.99999999999999
3437,91.00000000000003
3438,91.0
3439,90.0
3440,90.0
3441,90.0
3442,89.99999999999999
3443,90.0
3444,90.0
3445,90.0
3446,90.0
3447,90.0
3448,91.00000000000001
3449,91.99999999999999
3450,94.00000000000001
3451,94.00000000000001
3452,93.0
3453,93.0
3454,92.99999999999999
3455,94.00000000000001
3456,95.0
3457,95.0
3458,95.0
3459,95.0
3460,96.0
3461,97.00000000000001
3462,98.00000000000001
3463,101.0
3464,101.99999999999997
3465,103.0
3466,103.0
3467,103.0
3468,99.99999999999999
3469,99.99999999999999
3470,98.99999999999999
3471,99.0
3472,101.0
3473,103.00000000000003
3474,99.99999999999997
3475,99.99999999999999
3476,97.00000000000001
3477,96.00000000000001
3478,95.00000000000001
3479,94.00000000000001
3480,94.0
3481,94.00000000000001
3482,93.99999999999999
3483,94.0
3484,94.00000000000001
3485,94.0
3486,93.99999999999999
3487,94.0
3488,94.99999999999997
3489,96.0
3490,96.0
3491,95.99999999999997
3492,96.0
3493,96.0
3494,97.0
3495,98.0
3496,98.00000000000001
3497,97.99999999999997
3498,98.0
3499,96.99999999999999
3500,97.00000000000001
3501,95.00000000000001
3502,95.0
3503,95.0
3504,96.0
3505,96.0
3506,95.99999999999999
3507,96.99999999999999
3508,97.00000000000001
3509,98.0
3510,98.00000000000001
3511,98.00000000000001
3512,98.99999999999997
3513,100.0
3514,99.99999999999997
3515,105.0
3516,109.0
3517,111.99999999999997
3518,115.0
3519,116.99999999999999
3520,118.00000000000001
3521,120.00000000000001
3522,122.99999999999997
3523,126.99999999999999
3524,127.0
3525,126.0
3526,126.00000000000001
3527,124.0
3528,122.99999999999999
3529,122.0
3530,120.99999999999999
3531,113.99999999999999
3532,114.0
3533,102.99999999999999
3534,101.0
3535,99.99999999999997
3536,100.99999999999997
3537,106.0
3538,106.0
3539,110.0
3540,111.99999999999999
3541,114.0
3542,114.0
3543,115.00000000000001
3544,115.0
3545,116.0
3546,116.0
3547,118.00000000000001
3548,119.99999999999997
3549,120.99999999999997
3550,121.0
3551,122.0
3552,124.0
3553,125.0
3554,126.0
3555,127.0
3556,128.0
3557,128.00000000000003
3558,129.0
3559,127.0
3560,127.00000000000001
3561,115.0
3562,115.0
3563,115.0
3564,115.0
3565,114.99999999999999
3566,115.0
3567,116.0
3568,116.0
3569,117.0
3570,116.99999999999999
3571,116.0
3572,116.0
3573,117.0
3574,117.0
3575,117.00000000000001
3576,118.0
3577,119.00000000000003
3578,119.0
3579,119.0
3580,119.0
3581,119.99999999999999
3582,122.00000000000003
3583,122.00000000000001
3584,123.0
3585,118.0
3586,116.0
3587,111.99999999999999
3588,109.0
3589,110.0
3590,111.99999999999999
3591,114.0
3592,115.0
3593,115.99999999999999
3594,117.0
3595,121.0
3596,124.0
3597,125.99999999999999
3598,126.0
3599,129.99999999999997
3600,133.0
3601,132.99999999999997
3602,137.0
3603,142.0
3604,144.99999999999997
3605,149.0
3606,151.0
3607,152.0
3608,152.0
3609,152.0
3610,151.99999999999997
3611,151.99999999999997
3612,150.99999999999997
3613,151.0
3614,151.99999999999997
3615,153.00000000000006
3616,153.0
3617,153.99999999999997
3618,153.99999999999997
3619,153.99999999999997
3620,157.00000000000003
3621,159.00000000000003
3622,159.99999999999997
3623,161.0
3624,161.00000000000003
3625,163.0
3626,164.00000000000003
3627,165.99999999999997
3628,168.0
3629,168.99999999999997
3630,170.00000000000003
3631,171.0
3632,171.00000000000003
3633,173.0
3634,173.00000000000003
3635,172.00000000000003
3636,171.00000000000003
3637,167.0
3638,165.0
3639,163.0
3640,162.99999999999997
3641,163.0
3642,162.0
3643,161.99999999999997
3644,161.0
3645,160.0
3646,159.00000000000003
3647,157.0
3648,156.0
3649,153.99999999999997
3650,152.0
3651,151.00000000000054
3652,149.99999999999994
3653,150.99999999999972
3654,150.99999999999983
3655,151.99999999999972
3656,152.00000000000009
3657,151.99999999999997
3658,152.0
3659,151.99999999999997
3660,152.00000000000006
3661,151.99999999999983
3662,152.00000000000057
3663,150.00000000000054
3664,150.0000000000001
3665,149.00000000000057
3666,148.00000000000054
3667,147.00000000000017
3668,147.00000000000017
3669,146.00000000000063
3670,145.00000000000017
3671,145.00000000000014
3672,144.99999999999935
3673,146.00000000000125
3674,137.0000000000067
3675,121.00000000000614
3676,113.00000000000163
3677,111.99999999999972
3678,113.99999999999824
3679,117.99999999999933
3680,117.99999999999909
3681,122.99999999999764
3682,125.99999999999952
3683,126.00000000000033
3684,125.00000000000065
3685,123.00000000000125
3686,120.00000000000128
3687,118.00000000000058
3688,117.99999999999919
3689,120.99999999999858
3690,122.99999999999972
3691,122.99999999999986
3692,123.00000000000097
3693,120.0000000000005
3694,120.00000000000128
3695,115.00000000000139
3696,115.9999999999987
3697,117.99999999999974
3698,117.99999999999969
3699,119.9999999999989
3700,121.99999999999937
3701,122.99999999999967
3702,123.00000000000067
3703,120.00000000000173
3704,116.00000000000202
3705,112.00000000000108
3706,111.99999999999918
3707,113.99999999999955
3708,114.9999999999986
3709,117.00000000000199
3710,108.00000000000306
3711,106.99999999999949
3712,107.00000000000045
3713,106.00000000000024
3714,106.00000000000006
3715,105.99999999999957
3716,107.999999999999
3717,109.99999999999903
3718,111.99999999999955
3719,112.00000000000011
3720,112.00000000000003
3721,111.9999999999998
3722,112.99999999999949
3723,113.99999999999952
3724,115.99999999999841
3725,119.99999999999879
3726,120.99999999999973
3727,121.99999999999972
3728,122.0000000000002
3729,121.99999999999969
3730,122.99999999999987
3731,122.99999999999949
3732,124.99999999999949
3733,124.99999999999989
3734,125.99999999999969
3735,126.00000000000009
3736,126.00000000000001
3737,125.99999999999997
3738,126.00000000000014
3739,125.9999999999995
3740,127.99999999999916
3741,128.99999999999983
3742,129.00000000000028
3743,127.00000000000199
3744,121.00000000000286
3745,117.00000000000036
3746,118.99999999999861
3747,120.99999999999989
3748,120.99999999999925
3749,123.99999999999909
3750,124.0000000000004
3751,123.99999999999949
3752,125.99999999999908
3753,127.00000000000018
3754,126.0000000000002
3755,125.00000000000173
3756,118.00000000000381
3757,109.00000000000485
3758,99.00000000000279
3759,97.00000000000041
3760,95.99999999999976
3761,97.99999999999926
3762,98.99999999999918
3763,101.99999999999866
3764,103.99999999999942
3765,104.00000000000102
3766,101.00000000000074
3767,101.00000000000017
3768,99.99999999999997
3769,101.99999999999861
3770,104.99999999999883
3771,106.99999999999932
3772,107.99999999999986
3773,108.0
3774,108.00000000000028
3775,107.00000000000027
3776,107.99999999999872
3777,110.99999999999945
3778,110.99999999999947
3779,112.99999999999996
3780,110.00000000000212
3781,106.00000000000126
3782,104.00000000000114
3783,101.00000000000105
3784,99.00000000000152
3785,95.00000000000108
3786,94.99999999999964
3787,95.00000000000047
3788,93.99999999999993
3789,94.99999999999996
3790,94.99999999999902
3791,98.99999999999858
3792,100.99999999999852
3793,105.99999999999793
3794,108.99999999999896
3795,110.99999999999955
3796,111.00000000000018
3797,110.99999999999976
3798,111.99999999999952
3799,112.99999999999953
3800,113.9999999999997
3801,114.00000000000034
3802,113.00000000000027
3803,112.99999999999997
3804,112.99999999999994
3805,113.00000000000028
3806,112.00000000000036
3807,111.99999999999973
3808,112.9999999999994
3809,114.0
3810,113.99999999999923
3811,116.99999999999908
3812,117.00000000000043
3813,116.00000000000068
3814,114.000000000001
3815,112.0000000000008
3816,110.99999999999997
3817,111.99999999999939
3818,112.99999999999973
3819,113.0000000000004
3820,111.0000000000014
3821,107.00000000000222
3822,103.00000000000074
3823,103.00000000000033
3824,101.00000000000077
3825,100.99999999999943
3826,102.99999999999888
3827,105.99999999999825
3828,109.99999999999864
3829,111.99999999999918
3830,113.99999999999928
3831,114.9999999999997
3832,114.00000000000199
3833,106.0000000000047
3834,97.00000000000239
3835,95.99999999999945
3836,96.99999999999984
3837,96.99999999999989
3838,98.99999999999798
3839,104.99999999999727
3840,108.99999999999935
3841,108.99999999999997
3842,109.99999999999957
3843,110.00000000000048
3844,108.00000000000136
3845,105.00000000000101
3846,104.00000000000014
3847,103.99999999999982
3848,104.99999999999929
3849,106.99999999999903
3850,108.99999999999909
3851,110.99999999999928
3852,111.99999999999986
3853,111.00000000000139
3854,107.00000000000142
3855,105.99999999999986
3856,106.99999999999929
3857,108.9999999999989
3858,110.99999999999967
3859,110.9999999999997
3860,112.9999999999988
3861,114.99999999999966
3862,114.99999999999993
3863,115.99999999999932
3864,117.00000000000011
3865,116.00000000000034
3866,115.00000000000139
3867,110.00000000000239
3868,106.00000000000145
3869,104.0000000000001
3870,104.99999999999957
3871,105.99999999999888
3872,108.99999999999952
3873,108.99999999999916
3874,112.99999999999854
3875,113.99999999999993
3876,113.00000000000179
3877,108.00000000000118
3878,108.00000000000034
3879,105.00000000000156
3880,103.00000000000037
3881,102.99999999999972
3882,103.99999999999949
3883,104.99999999999963
3884,105.99999999999923
3885,107.9999999999993
3886,108.99999999999943
3887,110.9999999999989
3888,112.99999999999949
3889,113.00000000000041
3890,111.00000000000155
3891,106.00000000000298
3892,100.00000000000168
3893,98.99999999999999
3894,98.99999999999976
3895,99.99999999999963
3896,100.00000000000034
3897,99.00000000000034
3898,98.99999999999969
3899,99.9999999999996
3900,100.99999999999926
3901,102.9999999999993
3902,103.99999999999957
3903,104.9999999999997
3904,105.00000000000028
3905,104.00000000000063
3906,103.00000000000006
3907,103.00000000000061
3908,101.0000000000003
3909,101.99999999999963
3910,101.99999999999987
3911,102.99999999999955
3912,103.00000000000071
3913,101.00000000000047
3914,101.00000000000017
3915,100.00000000000031
3916,100.00000000000003
3917,99.99999999999959
3918,101.99999999999889
3919,103.99999999999943
3920,104.99999999999935
3921,106.9999999999992
3922,107.99999999999983
3923,108.0000000000002
3924,107.00000000000087
3925,105.00000000000054
3926,104.99999999999977
3927,105.99999999999912
3928,108.99999999999847
3929,111.99999999999883
3930,113.9999999999994
3931,114.99999999999955
3932,115.99999999999979
3933,116.00000000000004
3934,116.00000000000007
3935,115.9999999999998
3936,116.00000000000082
3937,113.00000000000101
3938,112.99999999999932
3939,114.99999999999912
3940,116.99999999999882
3941,119.99999999999883
3942,121.99999999999916
3943,123.00000000000051
3944,122.9999999999974
3945,131.99999999999767
3946,131.99999999999977
3947,135.99999999999778
3948,138.99999999999955
3949,140.99999999999733
3950,148.99999999999756
3951,150.9999999999989
3952,154.99999999999875
3953,155.99999999999943
3954,157.99999999999955
3955,157.9999999999997
3956,159.99999999999892
3957,161.99999999999923
3958,163.99999999999886
3959,166.99999999999866
3960,169.99999999999844
3961,172.9999999999995
3962,172.99999999999966
3963,174.99999999999935
3964,175.0000000000003
3965,174.99999999999966
3966,175.99999999999983
3967,175.9999999999998
3968,176.99999999999972
3969,177.00000000000014
3970,177.0
3971,177.00000000000006
3972,176.99999999999994
3973,177.0000000000003
3974,176.00000000000028
3975,175.99999999999991
3976,176.00000000000003
3977,176.00000000000006
3978,175.99999999999977
3979,176.99999999999943
3980,177.99999999999994
3981,177.99999999999943
3982,179.9999999999996
3983,179.99999999999955
3984,181.9999999999995
3985,181.9999999999999
3986,182.99999999999972
3987,183.0000000000001
3988,183.0
3989,183.00000000000003
3990,183.00000000000009
3991,182.99999999999977
3992,183.99999999999963
3993,184.00000000000054
3994,182.00000000000114
3995,180.00000000000045
3996,179.99999999999994
3997,179.99999999999994
3998,180.0000000000004
3999,178.99999999999997
4000,179.99999999999974
4001,179.00000000000102
4002,177.00000000000028
4003,176.00000000000193
4004,170.00000000000162
4005,170.00000000000006
4006,168.00000000000114
4007,166.00000000000097
4008,164.00000000000048
4009,163.9999999999999
4010,164.00000000000003
4011,164.00000000000006
4012,163.99999999999991
4013,164.00000000000045
4014,162.00000000000108
4015,160.0000000000009
4016,158.0000000000009
4017,156.00000000000097
4018,154.00000000000068
4019,153.00000000000045
4020,152.00000000000028
4021,151.99999999999983
4022,152.00000000000054
4023,150.00000000000094
4024,148.00000000000128
4025,145.00000000000088
4026,144.9999999999995
4027,145.99999999999994
4028,145.99999999999946
4029,147.9999999999995
4030,147.9999999999999
4031,148.99999999999972
4032,149.00000000000017
4033,148.99999999999986
4034,149.00000000000054
4035,147.0000000000008
4036,146.00000000000043
4037,145.0000000000003
4038,144.9999999999998
4039,145.99999999999923
4040,147.99999999999923
4041,148.99999999999983
4042,149.0000000000002
4043,148.00000000000088
4044,146.00000000000057
4045,145.9999999999997
4046,146.99999999999943
4047,147.99999999999986
4048,147.9999999999999
4049,148.99999999999937
4050,149.00000000000128
4051,144.0000000000023
4052,140.00000000000193
4053,136.000000000001
4054,135.99999999999952
4055,136.99999999999957
4056,137.9999999999995
4057,138.99999999999986
4058,138.9999999999998
4059,139.9999999999997
4060,139.00000000000156
4061,134.0000000000024
4062,130.0000000000013
4063,128.00000000000068
4064,127.00000000000018
4065,127.00000000000003
4066,126.99999999999976
4067,127.9999999999997
4068,128.0000000000002
4069,127.99999999999966
4070,128.9999999999998
4071,128.99999999999974
4072,129.99999999999986
4073,129.0000000000009
4074,127.00000000000068
4075,126.9999999999992
4076,128.99999999999977
4077,128.99999999999906
4078,132.99999999999852
4079,134.0
4080,134.00000000000003
4081,133.99999999999986
4082,134.00000000000063
4083,132.0000000000006
4084,131.00000000000122
4085,126.00000000000281
4086,121.00000000000126
4087,120.0000000000004
4088,119.99999999999866
4089,124.9999999999983
4090,126.00000000000014
4091,125.99999999999999
4092,126.00000000000007
4093,125.99999999999984
4094,126.99999999999929
4095,128.99999999999895
4096,131.0
4097,131.0
4098,132.0
4099,131.99999999999997
4100,132.0
4101,133.00000000000003
4102,131.99999999999997
4103,131.0
4104,117.0
4105,116.0
4106,119.0
4107,122.0
4108,124.0
4109,123.99999999999999
4110,124.00000000000001
4111,123.0
4112,122.99999999999997
4113,122.99999999999999
4114,125.0
4115,126.00000000000001
4116,126.99999999999997
4117,129.0
4118,129.0
4119,129.00000000000003
4120,129.0
4121,130.0
4122,128.0
4123,127.00000000000001
4124,119.0
4125,116.99999999999999
4126,118.0
4127,119.99999999999997
4128,120.99999999999999
4129,122.0
4130,120.99999999999999
4131,121.0
4132,122.00000000000001
4133,122.0
4134,122.00000000000001
4135,122.0
4136,122.0
4137,122.0
4138,122.0
4139,122.00000000000003
4140,124.0
4141,125.0
4142,123.99999999999999
4143,124.0
4144,121.0
4145,119.0
4146,118.00000000000001
4147,119.0
4148,121.00000000000003
4149,120.99999999999997
4150,123.99999999999996
4151,121.0
4152,116.0
4153,114.0
4154,113.99999999999999
4155,111.0
4156,107.0
4157,105.0
4158,105.0
4159,104.99999999999997
4160,107.00000000000001
4161,108.99999999999999
4162,111.99999999999999
4163,115.0
4164,116.0
4165,116.0
4166,117.0
4167,118.0
4168,117.99999999999999
4169,119.0
4170,119.99999999999997
4171,122.0
4172,121.99999999999999
4173,122.00000000000001
4174,122.99999999999997
4175,122.0
4176,122.0
4177,122.0
4178,123.0
4179,123.99999999999997
4180,122.0
4181,122.0
4182,119.00000000000001
4183,119.0
4184,119.0
4185,120.00000000000003
4186,120.99999999999997
4187,121.0
4188,120.99999999999999
4189,121.0
4190,120.0
4191,118.0
4192,117.0
4193,117.99999999999997
4194,118.99999999999997
4195,121.0
4196,122.0
4197,122.00000000000001
4198,120.99999999999999
4199,104.0
4200,101.0
4201,99.0
4202,99.0
4203,99.0
4204,101.0
4205,103.99999999999997
4206,107.99999999999999
4207,108.99999999999997
4208,109.0
4209,113.00000000000003
4210,111.99999999999999
4211,110.0
4212,104.99999999999999
4213,103.0
4214,103.0
4215,103.99999999999999
4216,108.0
4217,110.0
4218,110.99999999999997
4219,111.0
4220,110.99999999999999
4221,112.00000000000001
4222,114.0
4223,113.99999999999999
4224,117.0
4225,120.0
4226,121.00000000000001
4227,121.00000000000001
4228,113.0
4229,112.99999999999999
4230,108.0
4231,112.0
4232,113.99999999999997
4233,113.99999999999997
4234,116.00000000000003
4235,118.0
4236,118.0
4237,118.0
4238,114.99999999999999
4239,108.0
4240,102.99999999999999
4241,102.0
4242,103.0
4243,106.0
4244,113.0
4245,113.0
4246,115.99999999999997
4247,116.99999999999999
4248,117.0
4249,116.99999999999997
4250,116.0
4251,116.00000000000001
4252,117.0
4253,118.00000000000001
4254,118.0
4255,118.0
4256,118.0
4257,115.0
4258,113.00000000000001
4259,112.99999999999999
4260,112.99999999999999
4261,112.99999999999999
4262,110.99999999999999
4263,110.0
4264,109.0
4265,110.0
4266,111.99999999999997
4267,112.99999999999999
4268,113.99999999999997
4269,114.0
4270,110.0
4271,103.99999999999999
4272,102.0
4273,104.0
4274,103.99999999999999
4275,106.0
4276,105.99999999999999
4277,113.0
4278,114.0
4279,117.0
4280,116.99999999999999
4281,117.99999999999999
4282,119.0
4283,121.00000000000001
4284,124.0
4285,126.0
4286,130.0
4287,131.0
4288,132.0
4289,132.0
4290,133.0
4291,133.00000000000003
4292,134.0
4293,134.0
4294,135.0
4295,135.0
4296,135.99999999999997
4297,139.0
4298,146.0
4299,147.0
4300,153.0
4301,153.0
4302,157.00000000000003
4303,160.0
4304,162.0
4305,165.0
4306,165.0
4307,164.99999999999997
4308,168.0
4309,169.0
4310,170.00000000000003
4311,171.00000000000003
4312,173.00000000000003
4313,173.0
4314,173.0
4315,170.0
4316,168.00000000000006
4317,168.0
4318,167.00000000000003
4319,164.99999999999997
4320,164.00000000000003
4321,163.0
4322,161.0
4323,161.0
4324,161.0
4325,161.0
4326,161.00000000000003
4327,161.0
4328,161.00000000000003
4329,161.99999999999997
4330,162.0
4331,161.0
4332,161.0
4333,161.0
4334,161.00000000000003
4335,162.0
4336,162.0
4337,162.99999999999997
4338,163.0
4339,165.00000000000003
4340,165.0
4341,165.0
4342,165.0
4343,162.99999999999997
4344,163.0
4345,162.0
4346,161.00000000000003
4347,160.0
4348,156.0
4349,154.0
4350,151.0
4351,145.99999999999997
4352,145.0
4353,145.0
4354,146.0
4355,148.00000000000003
4356,149.0
4357,151.0
4358,146.0
4359,140.99999999999997
4360,141.0
4361,134.0
4362,133.00000000000003
4363,133.0
4364,133.0
4365,133.0
4366,135.99999999999997
4367,137.00000000000003
4368,138.00000000000003
4369,138.0
4370,138.0
4371,136.00000000000003
4372,128.0
4373,127.00000000000001
4374,127.0
4375,128.99999999999997
4376,132.0
4377,134.0
4378,137.0
4379,137.0
4380,137.0
4381,138.0
4382,137.0
4383,136.0
4384,120.00000000000001
4385,118.00000000000001
4386,121.00000000000003
4387,124.99999999999997
4388,128.0
4389,128.0
4390,127.0
4391,125.0
4392,122.0
4393,121.00000000000001
4394,116.0
4395,113.0
4396,113.0
4397,115.0
4398,118.0
4399,120.99999999999999
4400,122.0
4401,121.99999999999997
4402,124.0
4403,122.0
4404,118.0
4405,111.99999999999999
4406,108.00000000000001
4407,107.0
4408,107.0
4409,105.99999999999999
4410,104.99999999999999
4411,103.0
4412,104.99999999999997
4413,104.99999999999999
4414,108.99999999999999
4415,111.0
4416,113.0
4417,110.0
4418,108.99999999999997
4419,109.0
4420,110.00000000000001
4421,112.0
4422,113.99999999999999
4423,115.0
4424,117.00000000000001
4425,120.00000000000003
4426,122.00000000000001
4427,123.99999999999999
4428,128.0
4429,131.00000000000003
4430,132.00000000000003
4431,132.0
4432,136.0
4433,138.0
4434,140.0
4435,141.99999999999997
4436,146.0
4437,149.0
4438,149.0
4439,151.0
4440,155.0
4441,156.99999999999997
4442,160.0
4443,161.0
4444,162.99999999999997
4445,164.0
4446,166.0
4447,168.0
4448,170.0
4449,169.99999999999994
4450,170.0
4451,170.99999999999997
4452,170.99999999999997
4453,171.0
4454,173.0
4455,173.0
4456,174.00000000000006
4457,175.00000000000003
4458,174.99999999999997
4459,175.99999999999997
4460,175.99999999999994
4461,176.0
4462,176.0
4463,176.99999999999994
4464,176.99999999999997
4465,179.0
4466,179.00000000000006
4467,179.99999999999997
4468,180.00000000000003
4469,179.0
4470,179.0
4471,178.99999999999997
4472,179.00000000000003
4473,178.0
4474,178.0
4475,177.99999999999997
4476,177.0
4477,177.00000000000003
4478,176.99999999999997
4479,175.99999999999997
4480,176.0
4481,175.00000000000003
4482,174.0
4483,172.00000000000006
4484,171.00000000000006
4485,171.0
4486,170.0
4487,170.00000000000003
4488,170.00000000000003
4489,170.00000000000003
4490,168.99999999999997
4491,168.99999999999997
4492,166.99999999999997
4493,166.0
4494,165.0
4495,165.0
4496,163.00000000000003
4497,163.0
4498,163.0
4499,162.0
4500,161.00000000000003
4501,161.00000000000006
4502,160.0
4503,160.0
4504,159.99999999999997
4505,159.0
4506,159.0
4507,159.0
4508,157.0
4509,153.0
4510,149.0
4511,145.0
4512,145.0
4513,144.0
4514,144.00000000000003
4515,144.0
4516,144.0
4517,142.0
4518,141.0
4519,140.0
4520,140.0
4521,140.0
4522,140.0
4523,135.0
4524,130.99999999999997
4525,128.0
4526,127.99999999999997
4527,125.00000000000001
4528,126.0
4529,126.99999999999997
4530,129.0
4531,129.99999999999997
4532,131.0
4533,127.0
4534,122.0
4535,117.0
4536,116.0
4537,116.99999999999999
4538,119.00000000000001
4539,120.99999999999997
4540,121.0
4541,120.0
4542,119.0
4543,119.0
4544,100.0
4545,98.00000000000001
4546,98.0
4547,94.0
4548,93.0
4549,90.0
4550,90.00000000000001
4551,89.00000000000001
4552,88.0
4553,88.0
4554,87.99999999999999
4555,88.00000000000001
4556,91.00000000000001
4557,91.00000000000001
4558,94.99999999999999
4559,99.0
4560,101.99999999999997
4561,104.99999999999999
4562,105.00000000000001
4563,104.0
4564,102.99999999999997
4565,101.99999999999997
4566,101.99999999999997
4567,103.0
4568,102.99999999999997
4569,106.00000000000001
4570,105.99999999999999
4571,104.0
4572,89.0
4573,87.99999999999999
4574,88.00000000000001
4575,87.99999999999999
4576,87.00000000000003
4577,87.00000000000001
4578,85.0
4579,85.0
4580,85.0
4581,85.00000000000001
4582,85.99999999999999
4583,86.00000000000001
4584,86.00000000000003
4585,86.0
4586,86.0
4587,90.0
4588,91.99999999999999
4589,96.0
4590,98.99999999999999
4591,100.99999999999997
4592,103.0
4593,101.99999999999999
4594,98.0
4595,96.0
4596,96.00000000000001
4597,94.00000000000003
4598,93.99999999999999
4599,96.0
4600,96.99999999999999
4601,99.0
4602,100.0
4603,101.99999999999997
4604,104.99999999999999
4605,105.0
4606,106.0
4607,107.0
4608,107.0
4609,107.0
4610,103.99999999999999
4611,104.99999999999997
4612,107.00000000000001
4613,110.99999999999999
4614,111.0
4615,112.99999999999999
4616,110.99999999999999
4617,110.99999999999999
4618,108.0
4619,105.0
4620,104.0
4621,103.0
4622,102.99999999999999
4623,101.0
4624,98.0
4625,98.99999999999997
4626,101.0
4627,104.99999999999997
4628,108.00000000000003
4629,111.99999999999999
4630,113.99999999999999
4631,114.0
4632,117.0
4633,120.0
4634,121.0
4635,121.0
4636,120.99999999999999
4637,122.00000000000003
4638,123.0
4639,125.0
4640,125.0
4641,125.0
4642,126.0
4643,125.99999999999999
4644,128.0
4645,129.00000000000003
4646,129.0
4647,128.0
4648,128.0
4649,125.0
4650,123.0
4651,121.00000000000003
4652,121.0
4653,121.0
4654,121.0
4655,122.0
4656,123.0
4657,125.0
4658,127.0
4659,127.99999999999999
4660,128.0
4661,128.0
4662,126.99999999999997
4663,125.0
4664,124.00000000000001
4665,121.00000000000001
4666,121.0
4667,119.00000000000001
4668,116.99999999999999
4669,117.0
4670,116.99999999999999
4671,119.00000000000001
4672,121.0
4673,122.00000000000003
4674,123.0
4675,123.0
4676,121.99999999999999
4677,122.00000000000003
4678,120.0
4679,110.99999999999997
